#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="0.7" name="distr" upper="0.75"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
5656000	-79861.88200109366	-79847.11733735036	-14.764663743308784	-79847.11733735036	0.9690491726432893	1.0	0.945282344544462	0.49980727459579116	0.5001927254042101	-9.907358393336175	2.3411987641689023	0.01662442045652291	1	2.99573227355399	0.7019925331621374	1.0869125059579736
5657000	-79873.4976253026	-79855.74463723517	-17.752988067426145	-79855.74463723517	1.0250942741045173	1.0	0.9667728169538626	0.5000472468709759	0.4999527531290253	-12.874192245044133	2.371455676167909	0.04771948118806348	1	2.99573227355399	0.7335060272884582	1.0712743884097609
5658000	-79872.55012025945	-79853.02896877319	-19.521151486254393	-79853.02896877319	1.0208938516288435	1.0	0.9667728169538626	0.5000472468709759	0.4999527531290253	-14.642355663872383	2.010768721899701	0.32038623436650837	1	2.99573227355399	0.7075279336742932	1.0934011828087595
5659000	-79865.88806698142	-79845.08354666056	-20.804520320854763	-79845.08354666056	1.0026950080084722	1.0	0.9667728169538626	0.5000472468709759	0.4999527531290253	-15.925724498472755	1.1817897032234623	0.41686441190435225	1	2.99573227355399	0.7452806839012384	1.047403561521749
5660000	-79863.34016397988	-79845.65160324151	-17.688560738369898	-79845.65160324151	1.0299204942381959	1.0	0.9667728169538626	0.5000472468709759	0.4999527531290253	-12.809764915987888	1.8541850455546585	0.09571418588308324	1	2.99573227355399	0.7053187018125288	1.0193628688575431
5661000	-79869.240629398	-79852.55334624778	-16.687283150219265	-79852.55334624778	1.027128864314391	1.0	0.9667728169538626	0.5000472468709759	0.4999527531290253	-11.808487327837256	2.136613369920445	0.03351676606415347	1	2.99573227355399	0.7131705710375202	1.05008580413519
5662000	-79871.65320715352	-79851.92724984117	-19.725957312344917	-79851.92724984117	1.0462933810166868	1.0	0.9667728169538626	0.5000472468709759	0.4999527531290253	-14.84716148996291	1.7473601328044213	0.3190843833064067	1	2.99573227355399	0.716074647830879	1.0425368253195861
5663000	-79864.89904415417	-79848.69807295298	-16.200971201195564	-79848.69807295298	0.9857384689983871	1.0	0.9667728169538626	0.5000472468709759	0.4999527531290253	-11.322175378813553	2.131671053440691	0.09483836178870625	1	2.99573227355399	0.7212317429386971	1.0916278403414836
5664000	-79870.40279908484	-79851.8642568334	-18.538542251437114	-79851.8642568334	1.0983791092563548	1.0	0.9667728169538626	0.49838527692068335	0.5016147230793179	-13.659746429055103	2.298472134206707	0.05482590572170758	1	2.99573227355399	0.7409623413174115	1.0204609028424187
5665000	-79867.32320447873	-79848.92826552197	-18.394938956759972	-79848.92826552197	1.0609847017943594	1.0	0.9667728169538626	0.49838527692068335	0.5016147230793179	-13.51614313437796	2.1887244741922234	0.004559661730194774	1	2.99573227355399	0.7059039986995479	1.0049980656307655
5666000	-79867.80320465477	-79847.51481519923	-20.288389455547946	-79847.51481519923	1.0629934069997076	1.0	0.9667728169538626	0.49838527692068335	0.5016147230793179	-15.409593633165937	1.9839813287274075	0.12377495659494443	1	2.99573227355399	0.7250638945397017	1.0144261166853556
5667000	-79883.55875637928	-79862.72180873156	-20.836947647719533	-79862.72180873156	1.0832597335957457	1.0	0.9667728169538626	0.49838527692068335	0.5016147230793179	-15.958151825337522	2.252338429013853	0.05920944504975367	1	2.99573227355399	0.720691902600549	0.9364715394459904
5668000	-79879.98969610182	-79855.83859080831	-24.15110529350744	-79855.83859080831	1.13322813195441	1.0	0.9667728169538626	0.4975944247880251	0.5024055752119762	-19.272309471125432	1.2592445799319485	0.13376554839206994	1	2.99573227355399	0.732833938438607	1.0119903361614682
5669000	-79869.71122519426	-79848.40398719345	-21.307238000808486	-79848.40398719345	1.0864668774658899	1.0	0.9667728169538626	0.4975944247880251	0.5024055752119762	-16.428442178426476	2.0315376215504863	0.12013441610123736	1	2.99573227355399	0.7300611588043692	0.966786234798178
5670000	-79880.03775694185	-79858.6791604007	-21.35859654115224	-79858.6791604007	1.092215249113539	1.0	0.9532195584382128	0.4975944247880251	0.5024055752119762	-16.49335397728588	1.6478911097696163	0.11754550188485839	1	2.99573227355399	0.7321687226991763	0.9718609321241953
5671000	-79888.0639248816	-79866.30960447867	-21.754320402939555	-79866.30960447867	1.1621173089185448	1.0	0.9532195584382128	0.4975944247880251	0.5024055752119762	-16.889077839073195	2.03013411170421	0.05571901569225559	1	2.99573227355399	0.7327451417737424	0.9769870989928329
5672000	-79870.68517870233	-79850.6997590419	-19.985419660427798	-79850.6997590419	1.0592438357186682	1.0	0.9524532373959049	0.4975944247880251	0.5024055752119762	-15.120943417603748	1.8829474891054712	0.09664813515519291	1	2.99573227355399	0.7310608779038914	0.9672533017537972
5673000	-79871.64235297329	-79852.87864263139	-18.763710341898566	-79852.87864263139	1.0284041431208824	1.0	0.9524532373959049	0.4975944247880251	0.5024055752119762	-13.899234099074516	2.4626903711353867	0.07308566927793014	1	2.99573227355399	0.728245756730057	1.0571031676185358
5674000	-79869.27532163615	-79853.55493238245	-15.720389253691867	-79853.55493238245	0.9947282781322511	1.0	0.9524532373959049	0.4975944247880251	0.5024055752119762	-10.855913010867818	2.5051856481240913	0.019093200516743843	1	2.99573227355399	0.7235435982531284	1.1088925899040631
5675000	-79867.81134606506	-79851.68190936468	-16.129436700382488	-79851.68190936468	0.9759603410684698	1.0	0.9524532373959049	0.4975944247880251	0.5024055752119762	-11.264960457558438	2.279390131192766	0.01406259651236915	1	2.99573227355399	0.7148231463923942	1.0575320853289147
5676000	-79867.27740586316	-79846.8704612149	-20.40694464826262	-79846.8704612149	1.064685849164179	1.0	0.9524532373959049	0.4987383263028338	0.5012616736971675	-15.54246840543857	1.6543433367001295	0.26834075117370465	1	2.99573227355399	0.7120720927470146	1.0261324286961375
5677000	-79863.17977180507	-79843.03261818875	-20.147153616308707	-79843.03261818875	1.0290644270884557	1.0	0.9524532373959049	0.4987383263028338	0.5012616736971675	-15.282677373484656	2.8717358815453236	0.030210452326111026	1	2.99573227355399	0.7295461996360444	1.015457435936403
5678000	-79861.71542058367	-79842.70990505406	-19.005515529610978	-79842.70990505406	1.0224390731837516	1.0	0.9524532373959049	0.4987383263028338	0.5012616736971675	-14.141039286786928	2.0735082239932994	0.17567133545102934	1	2.99573227355399	0.731010248606953	1.046531063134219
5679000	-79860.95777725476	-79841.49156773723	-19.466209517537067	-79841.49156773723	1.06777893590128	1.0	0.9524532373959049	0.4987383263028338	0.5012616736971675	-14.601733274713016	1.5956475252049402	0.15786800902910622	1	2.99573227355399	0.729712426889638	1.0236575760312907
5680000	-79871.77575747126	-79853.15584109518	-18.619916376071927	-79853.15584109518	1.0727111682872594	1.0	0.9522823717454534	0.4955636439917058	0.5044363560082954	-13.755610998898325	2.115855116794208	0.05725473199349486	1	2.99573227355399	0.7018035829584791	1.0085822691465178
5681000	-79871.04062978229	-79849.27607596629	-21.764553816002124	-79849.27607596629	1.0760103469981164	1.0	0.9522823717454534	0.4955636439917058	0.5044363560082954	-16.900248438828523	1.8219585359865342	0.2575345299026524	1	2.99573227355399	0.704559844524574	0.9812842311863493
5682000	-79864.41535224258	-79844.29689094858	-20.118461294004234	-79844.29689094858	1.0985499005468433	1.0	0.9522823717454534	0.4955636439917058	0.5044363560082954	-15.254155916830634	1.7887663409213788	0.054109300924517774	1	2.99573227355399	0.740659954595496	0.9958131431184024
5683000	-79851.78427126595	-79834.28173601037	-17.502535255580632	-79834.28173601037	1.0254790785456642	1.0	0.9522823717454534	0.4955636439917058	0.5044363560082954	-12.638229878407031	2.1855518171730046	0.023363432667805363	1	2.99573227355399	0.7103882190681501	1.0653750756842937
5684000	-79863.85014534846	-79845.39361410402	-18.456531244448087	-79845.39361410402	1.0508526627264272	1.0	0.9522823717454534	0.4955636439917058	0.5044363560082954	-13.592225867274486	1.7785382268320857	0.18501141368760318	1	2.99573227355399	0.7026893024677185	1.069630793430341
5685000	-79860.28105167829	-79841.30408129716	-18.97697038113852	-79841.30408129716	1.064029164440186	1.0	0.9522823717454534	0.4955636439917058	0.5044363560082954	-14.11266500396492	2.004113537678611	0.020934423927292712	1	2.99573227355399	0.7236683208867585	1.0278860449150466
5686000	-79864.87804550347	-79846.05433481974	-18.8237106837379	-79846.05433481974	1.066777031471909	1.0	0.9522823717454534	0.4955636439917058	0.5044363560082954	-13.959405306564298	1.8378089467790024	0.09586709548536923	1	2.99573227355399	0.7209236440885559	1.0022744052253134
5687000	-79870.67965498159	-79847.86394159154	-22.81571339004757	-79847.86394159154	1.138489825430658	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-17.95140801287397	1.5412035635298669	0.04329809299514142	1	2.99573227355399	0.7098099143681335	0.9495276331108126
5688000	-79880.89247800286	-79858.02782082287	-22.864657179986345	-79858.02782082287	1.1151824870520275	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-18.000351802812744	2.220985207954324	0.06968652648143076	1	2.99573227355399	0.7076002427878416	0.9850594533608688
5689000	-79868.72016477963	-79847.6346057227	-21.08555905693209	-79847.6346057227	1.0846356949385052	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-16.22125367975849	1.8235492643003435	0.03408244613525143	1	2.99573227355399	0.7044651228101556	0.9703042927076969
5690000	-79871.43350815614	-79847.97663338744	-23.456874768695	-79847.97663338744	1.1242041962357179	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-18.592569391521398	1.2718767891564915	0.3331903920790771	1	2.99573227355399	0.7104071521083262	0.9575800683203131
5691000	-79882.39932796558	-79859.3455632718	-23.053764693791496	-79859.3455632718	1.187295433743289	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-18.189459316617896	1.807727245079475	0.1956165507132699	1	2.99573227355399	0.7364532105960067	0.9833674401775112
5692000	-79872.13627946634	-79850.4007343548	-21.735545111538336	-79850.4007343548	1.0812685523341954	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-16.871239734364735	1.7090112733935214	0.23426549202659544	1	2.99573227355399	0.723162278241334	1.0149667919327
5693000	-79863.06972959137	-79844.4842155715	-18.58551401987094	-79844.4842155715	1.0242623487708142	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-13.721208642697338	1.977082830528117	0.13282673367882303	1	2.99573227355399	0.7087529760517642	0.9939506336882598
5694000	-79872.2407869453	-79854.39359557313	-17.847191372178926	-79854.39359557313	1.041412010921324	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-12.982885995005327	2.03316543271946	0.022038609619732807	1	2.99573227355399	0.725630254106834	1.0566665622151423
5695000	-79864.39509380402	-79847.05920385045	-17.335889953570423	-79847.05920385045	1.026449106691277	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-12.47158457639682	1.9866601011170058	0.0418427696909721	1	2.99573227355399	0.7160555573009263	1.0318554282453218
5696000	-79865.54979269333	-79848.71792695834	-16.831865734986764	-79848.71792695834	0.9802563882133778	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-11.967560357813165	1.7547122823485977	0.02606832130013256	1	2.99573227355399	0.7121060202877784	1.0815858261802023
5697000	-79875.15767770473	-79851.47426171193	-23.68341599280153	-79851.47426171193	1.0947182863544669	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-18.81911061562793	1.1754725795473229	0.3554228927510816	1	2.99573227355399	0.7292228277289214	0.999465748557311
5698000	-79858.52628750469	-79839.44785058405	-19.07843692064054	-79839.44785058405	1.0760811639634889	1.0	0.9522823717454534	0.5005257603000879	0.49947423969991334	-14.214131543466939	2.1689006785546394	0.03614157991464258	1	2.99573227355399	0.7180430645214531	0.9865024581480055
5699000	-79863.38946865746	-79844.73185838936	-18.657610268094786	-79844.73185838936	1.0677111762480742	1.0	0.9522823717454534	0.5022594430093268	0.4977405569906744	-13.793304890921185	2.1585880844801384	0.053544196064657955	1	2.99573227355399	0.7220210961272097	1.0400883928394455
5700000	-79873.84129453384	-79849.789265537	-24.052028996843383	-79849.789265537	1.1646659646638517	1.0	0.9522823717454534	0.5022594430093268	0.4977405569906744	-19.187723619669782	1.8184314717635404	0.33481145124923944	1	2.99573227355399	0.7499176835726996	0.9589124900324751
5701000	-79870.57604420981	-79846.80915963108	-23.76688457872262	-79846.80915963108	1.1550486992098565	1.0	0.9522823717454534	0.5022594430093268	0.4977405569906744	-18.90257920154902	1.7228732012237924	0.2726734011009174	1	2.99573227355399	0.7441829162389154	0.958678589346048
5702000	-79870.01522679432	-79847.32408814284	-22.69113865149069	-79847.32408814284	1.151983354265998	1.0	0.9522823717454534	0.5022594430093268	0.4977405569906744	-17.82683327431709	2.4269646099767943	0.08488544370493048	1	2.99573227355399	0.7319067256980866	0.9806048317562558
5703000	-79868.14619813072	-79847.12099821282	-21.02519991789892	-79847.12099821282	1.105579932827545	1.0	0.9522823717454534	0.5022594430093268	0.4977405569906744	-16.16089454072532	1.6923138664797925	0.03420987038830294	1	2.99573227355399	0.7473976331907933	0.9893711515137855
5704000	-79866.94672766009	-79849.08614913427	-17.86057852582453	-79849.08614913427	1.0250826697442308	1.0	0.9522823717454534	0.49585718574002485	0.5041428142599763	-12.996273148650928	1.821435370368014	0.07059177409621263	1	2.99573227355399	0.7050385455593462	1.052101369446713
5705000	-79868.72994947317	-79850.79644309577	-17.933506377406175	-79850.79644309577	0.9853590879338313	1.0	0.9522823717454534	0.5036778324142712	0.49632216758572995	-13.069201000232573	2.156059226217814	0.18600878945447588	1	2.99573227355399	0.7218410732171208	1.0478793570147644
5706000	-79876.58611289065	-79854.46657788924	-22.119535001414217	-79854.46657788924	1.1481815693564783	1.0	0.9522823717454534	0.5036778324142712	0.49632216758572995	-17.255229624240616	1.5420633648372581	0.18145227045059062	1	2.99573227355399	0.7487394612829675	0.9545306031522784
5707000	-79879.13681494624	-79858.12647411352	-21.010340832711673	-79858.12647411352	1.021152374277346	1.0	1.0100474201066851	0.5036778324142712	0.49632216758572995	-16.088270407176843	2.150571736931419	0.16889143718332636	1	2.99573227355399	0.7459603820237557	0.9453235818187209
5708000	-79871.38324880354	-79853.84018760046	-17.543061203078587	-79853.84018760046	1.0147845043999157	1.0	0.9670772319086509	0.5036778324142712	0.49632216758572995	-12.66396096574179	1.993176946769831	0.11805261577359566	1	2.99573227355399	0.7100146061644141	1.0204341459917001
5709000	-79862.84076475681	-79846.06374517278	-16.777019584026792	-79846.06374517278	1.019322033063877	1.0	0.9670772319086509	0.4978207479684116	0.5021792520315896	-11.897919346689994	1.990417961905487	0.013490217585942639	1	2.99573227355399	0.7063727398338854	1.056974627854525
5710000	-79869.37291781043	-79851.99321230478	-17.379705505650445	-79851.99321230478	0.9766159918137115	1.0	0.9670772319086509	0.4978207479684116	0.5021792520315896	-12.500605268313649	1.7760969380764513	0.09871546584828983	1	2.99573227355399	0.7239964419973596	1.0938966471483202
5711000	-79867.30737143934	-79847.02939612498	-20.277975314348463	-79847.02939612498	0.9938005738250846	1.0	0.9670772319086509	0.4978207479684116	0.5021792520315896	-15.398875077011668	2.9213364570583225	0.1249863557729798	1	2.99573227355399	0.7095981234358427	1.0655822679813334
5712000	-79862.28592980593	-79844.08520284761	-18.200726958322196	-79844.08520284761	1.003100584252416	1.0	0.9670772319086509	0.4978207479684116	0.5021792520315896	-13.321626720985401	2.25072570469084	0.15598548468251927	1	2.99573227355399	0.7245328053965395	1.0800486267775202
5713000	-79870.68318594883	-79846.5505278832	-24.132658065630366	-79846.5505278832	1.0718318724685334	1.0	0.9670772319086509	0.4978207479684116	0.5021792520315896	-19.25355782829357	1.217795801759315	0.007537359265355646	1	2.99573227355399	0.7451215799461235	1.0005549519309676
5714000	-79859.92186667696	-79842.04028869189	-17.88157798507299	-79842.04028869189	1.003639551319279	1.0	0.9670772319086509	0.4978207479684116	0.5021792520315896	-13.002477747736192	1.914451676517217	0.16843917716601103	1	2.99573227355399	0.7184286857168036	1.031097628959266
5715000	-79863.4756136585	-79845.4421606436	-18.033453014914706	-79845.4421606436	1.0152383750617429	1.0	0.9670772319086509	0.4978207479684116	0.5021792520315896	-13.154352777577909	1.9648228044141345	0.08227109403206641	1	2.99573227355399	0.7098425120318078	0.9991156330975971
5716000	-79867.826347801	-79846.6635330534	-21.162814747606205	-79846.6635330534	1.0534949404614664	1.0	0.9670772319086509	0.4978207479684116	0.5021792520315896	-16.28371451026941	1.394552929290508	0.06667023909941079	1	2.99573227355399	0.7452772127136638	0.9957336656572336
5717000	-79861.39767280051	-79844.78492001117	-16.612752789337083	-79844.78492001117	1.008505288057957	1.0	0.9670772319086509	0.4978207479684116	0.5021792520315896	-11.733652552000287	1.80039536419922	0.07392378657759467	1	2.99573227355399	0.7243188710342905	1.0724379573404577
5718000	-79872.18011367944	-79856.17039527916	-16.009718400275613	-79856.17039527916	1.0248162367166902	1.0	0.9670772319086509	0.4978207479684116	0.5021792520315896	-11.130618162938816	1.8436012411182634	0.1649721527445086	1	2.99573227355399	0.7090062577615117	1.1224534737790544
5719000	-79868.66607367626	-79851.640364963	-17.02570871326248	-79851.640364963	0.9672231578302677	1.0	0.9670772319086509	0.4988062928614767	0.5011937071385245	-12.14660847592568	2.050436025163083	0.17961463878157613	1	2.99573227355399	0.7266325513397396	1.069333631625095
5720000	-79872.89773181867	-79853.21940412298	-19.678327695685162	-79853.21940412298	1.096013306298538	1.0	0.9670772319086509	0.49899281358691433	0.501007186413087	-14.799227458348366	2.087361159670858	0.04566973965968378	1	2.99573227355399	0.747252451730381	1.012118472458867
5721000	-79878.01743207777	-79859.37088140791	-18.646550669860478	-79859.37088140791	1.0434528418093398	1.0	0.9670772319086509	0.4898220370679436	0.5101779629320577	-13.76745043252368	1.9485331542968936	0.11524586818015926	1	2.99573227355399	0.729820243519924	1.06636502341966
5722000	-79872.57291036374	-79855.19949581128	-17.373414552464666	-79855.19949581128	1.0165415227528007	1.0	0.9670772319086509	0.4898220370679436	0.5101779629320577	-12.49431431512787	2.2419429916104527	0.006602450695587373	1	2.99573227355399	0.7368356966388603	1.0602946176192107
5723000	-79867.66283427895	-79850.0707470399	-17.59208723903962	-79850.0707470399	1.0195131614148882	1.0	0.9670772319086509	0.5004872144165834	0.49951278558341794	-12.712987001702825	1.5905173719338448	0.26982102648657713	1	2.99573227355399	0.7224276369583291	1.0859199157408759
5724000	-79866.1067479078	-79848.04903428428	-18.057713623517767	-79848.04903428428	0.9748681054292425	1.0	0.9670772319086509	0.5004872144165834	0.49951278558341794	-13.17861338618097	1.5346600883112225	0.008597610202682062	1	2.99573227355399	0.7002060793969	1.0765172483933818
5725000	-79865.54463469768	-79844.48157949308	-21.06305520460403	-79844.48157949308	1.0824175696214884	1.0	0.9670772319086509	0.5004872144165834	0.49951278558341794	-16.183954967267233	1.5223443812624573	0.05779087467169763	1	2.99573227355399	0.7235353543170153	0.9732073331402353
5726000	-79873.44820700318	-79853.26592138772	-20.182285615463517	-79853.26592138772	1.0804798296918905	1.0	0.9670772319086509	0.49375503883725985	0.5062449611627414	-15.303185378126718	2.046055459558181	0.028978735340739838	1	2.99573227355399	0.7271649714624024	0.9640042642832206
5727000	-79873.70247405196	-79853.03143525905	-20.671038792908277	-79853.03143525905	1.0736412314929475	1.0	0.9670772319086509	0.4994600323773458	0.5005399676226555	-15.79193855557148	2.3718208868881536	0.1494771064422858	1	2.99573227355399	0.7002431630827037	0.995378483982367
5728000	-79866.05010483167	-79844.52086332314	-21.52924150852832	-79844.52086332314	1.1007144173274062	1.0	0.9670772319086509	0.4994600323773458	0.5005399676226555	-16.650141271191522	2.16236200247366	0.08844179870782841	1	2.99573227355399	0.7359550150135495	0.9648847870315728
5729000	-79863.11199032079	-79845.65564314334	-17.456347177438705	-79845.65564314334	1.0242186751216982	1.0	0.9670772319086509	0.4994600323773458	0.5005399676226555	-12.577246940101908	2.031909588493741	0.04700943098466595	1	2.99573227355399	0.7060041415575362	1.0496948237960946
