#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="2.1" name="distr" upper="2.25"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
9047000	-95123.13681643979	-95053.1218172231	-70.01499921668419	-95053.1218172231	2.7519642363664323	1.0	1.0291601835930821	0.5014129644267098	0.4985870355732918	-63.97520373899486	0.7847128445042333	0.0346829863715813	1	1.897119984885882	2.108925693901824	1.0069624043674894
9048000	-95130.11374279152	-95057.98351199662	-72.13023079490605	-95057.98351199662	2.818904047827158	1.0	1.0291601835930821	0.5014129644267098	0.4985870355732918	-66.09043531721672	0.8989972340452552	0.11073872172486454	1	1.897119984885882	2.1182228860230112	1.0325356013898905
9049000	-95136.61996895303	-95064.27612133967	-72.34384761335761	-95064.27612133967	2.945273525865091	1.0	1.0291601835930821	0.5014129644267098	0.4985870355732918	-66.30405213566827	0.6341755264319748	0.18289358658959307	1	1.897119984885882	2.227561317176637	0.997387839857813
9050000	-95132.89291407187	-95065.14503292501	-67.7478811468625	-95065.14503292501	2.7421828219028384	1.0	1.0291601835930821	0.5014129644267098	0.4985870355732918	-61.70808566917315	0.8041427403531228	0.03704730756073893	0	1.897119984885882	2.124146253293306	1.1137702145004638
9051000	-95145.18593327934	-95076.28543940914	-68.9004938702031	-95076.28543940914	2.811000675490818	1.0	1.0291601835930821	0.5014129644267098	0.4985870355732918	-62.86069839251376	0.7216355118577771	0.003261339116410836	0	1.897119984885882	2.223533987256286	1.0583735832488579
9052000	-95130.69035338817	-95064.61071243242	-66.07964095574451	-95064.61071243242	2.6154627202257545	1.0	1.0291601835930821	0.4989404596893821	0.5010595403106195	-60.03984547805517	0.783000317884441	0.00483769430834417	0	1.897119984885882	2.144728883953336	1.0694468691415477
9053000	-95137.88749438869	-95070.56838239923	-67.31911198946896	-95070.56838239923	2.669701593637164	1.0	1.0291601835930821	0.4989404596893821	0.5010595403106195	-61.279316511779626	0.7075582780562049	0.021032164955286786	0	1.897119984885882	2.209317032414825	1.0748416523770563
9054000	-95124.93707318194	-95057.04656567905	-67.89050750288982	-95057.04656567905	2.563252026749858	1.0	1.0291601835930821	0.4989404596893821	0.5010595403106195	-61.85071202520048	0.6834449725316202	0.27471498872391126	0	1.897119984885882	2.148331629183706	1.1337072324532322
9055000	-95128.43740895993	-95057.921760711	-70.51564824891936	-95057.921760711	2.7636808771378805	1.0	1.0291601835930821	0.4977014691205093	0.5022985308794923	-64.47585277123002	0.6251191557702303	0.3365074515996525	1	1.897119984885882	2.1524200063327634	1.0582393222901092
9056000	-95124.04792490698	-95051.64069008254	-72.40723482443988	-95051.64069008254	3.112170743506212	1.0	1.0291601835930821	0.5014182992577578	0.49858170074224384	-66.36743934675054	0.6664022224668148	0.021403080856845235	1	1.897119984885882	2.2046215367598614	0.9589920227031229
9057000	-95120.72469151038	-95052.32851753697	-68.39617397340747	-95052.32851753697	2.851024250756813	1.0	1.0291601835930821	0.5014182992577578	0.49858170074224384	-62.35637849571813	0.8080842303491902	0.02829180806486291	1	1.897119984885882	2.108950822423987	1.0367152921854987
9058000	-95141.0710817667	-95062.40767223631	-78.66340953039303	-95062.40767223631	3.020115017263192	1.0	1.0216364079752798	0.5009400829681103	0.4990599170318913	-72.63113782832149	0.9717219670718766	0.25668959349550263	1	1.897119984885882	2.234554368013472	1.0279424155906784
9059000	-95127.75627545847	-95057.19254241169	-70.56373304677555	-95057.19254241169	2.9193179855786973	1.0	1.0216364079752798	0.5009400829681103	0.4990599170318913	-64.53146134470401	0.6857035388588789	0.14652313361959957	1	1.897119984885882	2.1171317075232476	1.01883172786538
9060000	-95132.44182848894	-95060.30206143543	-72.13976705351283	-95060.30206143543	2.957844503675688	1.0	1.0216364079752798	0.5009400829681103	0.4990599170318913	-66.10749535144129	0.6977280291385876	0.013328131123363991	1	1.897119984885882	2.2427078155300113	0.9795312173763981
9061000	-95143.34323963273	-95068.6855820665	-74.65765756623802	-95068.6855820665	3.1057194280853992	1.0	1.0216364079752798	0.5009400829681103	0.4990599170318913	-68.62538586416647	0.5990374009138891	0.15564736638483018	1	1.897119984885882	2.2294976472411903	0.9565111927022016
9062000	-95136.29845513713	-95060.45153961098	-75.84691552615958	-95060.45153961098	3.0529034963470196	1.0	1.0216364079752798	0.5009400829681103	0.4990599170318913	-69.81464382408804	0.48152942556375083	0.38838536595282325	1	1.897119984885882	2.2406966660703875	0.9996146131603988
9063000	-95137.37929028596	-95063.64185616454	-73.73743412141629	-95063.64185616454	3.060067251359569	1.0	1.0216364079752798	0.5009400829681103	0.4990599170318913	-67.70516241934475	0.5779740431242032	0.09428327860912422	1	1.897119984885882	2.132118539716844	0.9966319613880816
9064000	-95134.53036402872	-95059.70775747667	-74.82260655203929	-95059.70775747667	3.037589704395667	1.0	1.0216364079752798	0.5009400829681103	0.4990599170318913	-68.79033484996775	0.7622990666579406	0.1358253156092581	1	1.897119984885882	2.179124859127111	0.939788932243202
9065000	-95129.82396395324	-95056.49109444603	-73.33286950721235	-95056.49109444603	2.944878634937368	1.0	1.008246965228121	0.5009400829681103	0.4990599170318913	-67.31398724788797	0.5450716264501891	0.20624284098148585	1	1.897119984885882	2.1414980997178445	0.9899027706896508
9066000	-95125.17733360869	-95050.47036825432	-74.70696535437774	-95050.47036825432	2.9501939837523166	1.0	1.008246965228121	0.5009400829681103	0.4990599170318913	-68.68808309505336	0.4866837197311605	0.4813705942117943	1	1.897119984885882	2.1084870689196933	1.0196761056665806
9067000	-95126.89306625539	-95050.71063642336	-76.18242983203423	-95050.71063642336	3.114300797534323	1.0	1.008246965228121	0.5009400829681103	0.4990599170318913	-70.16354757270985	0.70609843769498	0.2931761647219982	1	1.897119984885882	2.180788237431778	0.9816258967148592
9068000	-95125.10675086752	-95052.61998656907	-72.48676429844876	-95052.61998656907	3.0311935961929732	1.0	1.008246965228121	0.5009400829681103	0.4990599170318913	-66.46788203912438	0.8047002374356439	0.01587292047730648	1	1.897119984885882	2.118521570849937	1.0092365504030187
9069000	-95122.79326827508	-95049.0778711432	-73.71539713187995	-95049.0778711432	2.9336239392908032	1.0	1.008246965228121	0.5009400829681103	0.4990599170318913	-67.69651487255557	0.485451872084283	0.45065506356163176	1	1.897119984885882	2.130289016926061	1.0656080980678553
9070000	-95126.32862052892	-95054.25255827034	-72.07606225857326	-95054.25255827034	3.038430666755921	1.0	1.008246965228121	0.5009400829681103	0.4990599170318913	-66.05717999924887	0.5806824778184709	0.049630169285420314	1	1.897119984885882	2.2398592376916073	1.0154442304319113
9071000	-95123.99255868055	-95049.52610086076	-74.4664578197806	-95049.52610086076	3.193673791542936	1.0	1.008246965228121	0.5009400829681103	0.4990599170318913	-68.44757556045622	0.7223392346725899	0.11133155003459741	1	1.897119984885882	2.1951474086258163	0.9818572489955613
9072000	-95123.46373561831	-95051.54429117487	-71.91944444343433	-95051.54429117487	2.9842730611721784	1.0	1.008246965228121	0.5009400829681103	0.4990599170318913	-65.90056218410994	0.6460125928389361	0.009141557843150305	1	1.897119984885882	2.1045082535835222	1.043157361970493
9073000	-95137.46387883778	-95061.22029387964	-76.24358495814022	-95061.22029387964	3.1542900927985342	1.0	1.008246965228121	0.49794575993222223	0.5020542400677794	-70.22470269881583	0.5867323675215909	0.3413530153226087	1	1.897119984885882	2.1356897735616847	0.930545739436286
9074000	-95136.16839762943	-95060.78855493096	-75.3798426984755	-95060.78855493096	2.938291950710552	1.0	1.008246965228121	0.49794575993222223	0.5020542400677794	-69.36096043915111	0.4609456757514592	0.24548588780346567	1	1.897119984885882	2.23269841867253	0.9717991588998051
9075000	-95134.67906930971	-95056.98045911385	-77.69861019585505	-95056.98045911385	3.032202046763707	1.0	1.008246965228121	0.49794575993222223	0.5020542400677794	-71.67972793653067	0.349332567593679	0.546817352348422	1	1.897119984885882	2.2237153913301424	1.013803305483378
9076000	-95133.48076199267	-95061.49122063378	-71.98954135890345	-95061.49122063378	3.030632970652507	1.0	1.008246965228121	0.49794575993222223	0.5020542400677794	-65.97065909957907	0.5774362798111697	0.1759329684696903	1	1.897119984885882	2.1407536695345444	1.0145869208248643
9077000	-95127.71906275129	-95052.1629253527	-75.5561373985859	-95052.1629253527	3.2329317611141857	1.0	1.008246965228121	0.49794575993222223	0.5020542400677794	-69.53725513926152	0.5619657553423407	0.10264495060653014	1	1.897119984885882	2.2399283868749214	0.921395882610167
9078000	-95127.04537472897	-95052.99349948343	-74.05187524554314	-95052.99349948343	3.0461271856757417	1.0	1.00431650511299	0.4993517569541928	0.5006482430458088	-68.03692344633389	0.5605498788061755	0.2902274761525807	1	1.897119984885882	2.2040333116027933	1.0077991445746814
9079000	-95127.70823458969	-95054.10101838078	-73.60721620890469	-95054.10101838078	2.9819014001938142	1.0	1.00431650511299	0.4993517569541928	0.5006482430458088	-67.59226440969543	0.5095173746376462	0.2317773824931316	1	1.897119984885882	2.204652263879958	1.0297488958787449
9080000	-95124.91555775392	-95051.8890437743	-73.02651397961984	-95051.8890437743	3.000146570841617	1.0	1.00431650511299	0.4993517569541928	0.5006482430458088	-67.01156218041058	0.69210810158739	0.09653889027746304	1	1.897119984885882	2.1931559036005392	1.0155032967593602
9081000	-95123.38529395645	-95049.27188617727	-74.11340777917819	-95049.27188617727	3.081696750072263	1.0	1.00431650511299	0.4993517569541928	0.5006482430458088	-68.09845597996893	0.5050442272864522	0.11485368250570828	1	1.897119984885882	2.147396536679638	0.9989172185716774
9082000	-95118.7542713791	-95045.97198063781	-72.78229074129017	-95045.97198063781	3.116875202862086	1.0	0.977889701672267	0.4993517569541928	0.5006482430458088	-66.79376574552164	0.6284261548464245	0.021379955188214717	1	1.897119984885882	2.194865268350436	1.0424428339824579
9083000	-95130.19300110504	-95052.49659414617	-77.69640695887828	-95052.49659414617	3.2701580820978586	1.0	0.977889701672267	0.4993517569541928	0.5006482430458088	-71.70788196310976	0.524657556088738	0.24401754329315536	1	1.897119984885882	2.1927505086828805	0.9823115445365831
9084000	-95128.94594722625	-95053.41608249041	-75.5298647358377	-95053.41608249041	3.380909632957309	1.0	0.977889701672267	0.4993517569541928	0.5006482430458088	-69.54133974006918	0.7825827002904753	0.030509026202571905	1	1.897119984885882	2.162626240809441	0.9623313740380584
9085000	-95132.9481052059	-95058.73713679748	-74.21096840842036	-95058.73713679748	3.173432345957056	1.0	0.977889701672267	0.4993517569541928	0.5006482430458088	-68.22244341265183	0.6509395086061281	0.12871482321430988	1	1.897119984885882	2.184999805807928	1.030852740357617
9086000	-95137.89257671945	-95063.911382865	-73.98119385444164	-95063.911382865	3.0159650365083994	1.0	0.977889701672267	0.4993517569541928	0.5006482430458088	-67.99266885867311	0.576045008977561	0.018028361416886393	1	1.897119984885882	2.1936314138283723	0.9890227475623348
9087000	-95128.34115765535	-95055.49883820466	-72.84231945069547	-95055.49883820466	2.976807198775204	1.0	0.977889701672267	0.4993517569541928	0.5006482430458088	-66.85379445492694	0.5607007004889899	0.3023079806553526	1	1.897119984885882	2.1406752090057077	1.0536312924714006
9088000	-95125.79935771995	-95053.41606212383	-72.38329559613251	-95053.41606212383	2.9875740998769666	1.0	0.977889701672267	0.4993517569541928	0.5006482430458088	-66.39477060036398	0.7483691490716096	0.01891946601189733	1	1.897119984885882	2.115176910748776	1.0627343591798406
9089000	-95123.65119544872	-95050.01250281061	-73.63869263810876	-95050.01250281061	3.135593418190676	1.0	0.977889701672267	0.4993517569541928	0.5006482430458088	-67.65016764234024	0.6290343953894648	0.056811974952688714	1	1.897119984885882	2.1987268906629143	0.9927686706531235
9090000	-95136.87134546212	-95064.32558692004	-72.54575854208056	-95064.32558692004	2.9848400927847254	1.0	0.977889701672267	0.4998302522197941	0.5001697477802075	-66.55723354631203	0.6435038417688674	0.17110907287767485	1	1.897119984885882	2.1347616404154115	1.0557522274226152
9091000	-95134.81974940965	-95061.67794465281	-73.14180475683774	-95061.67794465281	2.923412588303377	1.0	0.977889701672267	0.4998302522197941	0.5001697477802075	-67.15327976106921	0.5569105456200166	0.31947152580340926	1	1.897119984885882	2.106878124115776	1.0839996858360075
9092000	-95132.07700926518	-95060.07495642992	-72.00205283526397	-95060.07495642992	3.000216130288872	1.0	0.9809586280197514	0.4998302522197941	0.5001697477802075	-66.01045891314796	0.6880534987688719	0.1054723378720457	1	1.897119984885882	2.243508772589278	1.042940403383668
9093000	-95126.01560805766	-95057.88287948401	-68.13272857364251	-95057.88287948401	2.7399306630372164	1.0	0.9845999048519494	0.4998302522197941	0.5001697477802075	-62.1374933746943	0.8836125517083138	0.023792436292860347	1	1.897119984885882	2.1001574778394616	1.1527420271421536
9094000	-95123.41343536902	-95055.77514348173	-67.63829188727878	-95055.77514348173	2.6568281119522275	1.0	0.9845999048519494	0.4998302522197941	0.5001697477802075	-61.643056688330574	0.8938637510091619	0.02859275214485552	1	1.897119984885882	2.128014315990007	1.169200377059482
9095000	-95132.78439937072	-95059.06027768234	-73.72412168838063	-95059.06027768234	2.9533371546589513	1.0	0.9845999048519494	0.4998302522197941	0.5001697477802075	-67.72888648943243	0.945749826042766	0.19692316244941735	1	1.897119984885882	2.126355922059537	1.1013229549820422
9096000	-95131.89441352779	-95060.06608063239	-71.82833289539661	-95060.06608063239	3.0449017402114875	1.0	0.9845999048519494	0.4979251232360232	0.5020748767639783	-65.8330976964484	0.6528999489671083	0.06257687162629992	1	1.897119984885882	2.1152876633096658	1.042747763133844
9097000	-95137.57741448628	-95066.16468799861	-71.41272648766929	-95066.16468799861	2.8935005841675774	1.0	0.9845999048519494	0.4979251232360232	0.5020748767639783	-65.41749128872108	0.587855173393501	0.12398563250340787	1	1.897119984885882	2.121528766727992	1.0487865553070495
9098000	-95145.20786649872	-95072.57388873385	-72.6339777648625	-95072.57388873385	3.098980849753165	1.0	0.9845999048519494	0.4979251232360232	0.5020748767639783	-66.63874256591428	0.6571640348161165	0.0031842910165758185	1	1.897119984885882	2.183393372146873	0.9390513862274558
9099000	-95141.97592064211	-95066.225373207	-75.75054743511282	-95066.225373207	3.23082463394562	1.0	0.9845999048519494	0.4979251232360232	0.5020748767639783	-69.75531223616461	0.6386925512726712	0.1268120459813298	1	1.897119984885882	2.244852703789438	0.985092236601518
9100000	-95131.94521520195	-95056.22339943737	-75.7218157645787	-95056.22339943737	3.301697899296692	1.0	0.9845999048519494	0.4979251232360232	0.5020748767639783	-69.72658056563048	0.6182702930057147	0.018690644019353442	1	1.897119984885882	2.2170977757403425	0.955204421905196
9101000	-95135.81511330286	-95058.24082117055	-77.57429213231474	-95058.24082117055	3.607177954317032	1.0	0.9845999048519494	0.4979251232360232	0.5020748767639783	-71.57905693336653	0.6373071965398511	0.0562870964014006	1	1.897119984885882	2.2393815566064457	0.928943409763867
9102000	-95125.49806710017	-95050.94190710872	-74.55615999144962	-95050.94190710872	3.3927263550739184	1.0	0.9845999048519494	0.4979251232360232	0.5020748767639783	-68.56092479250141	0.7399681508158127	0.06530981319222554	1	1.897119984885882	2.111333049808725	0.9794450772749707
9103000	-95138.6096774712	-95061.15541407814	-77.45426339307134	-95061.15541407814	3.209482038199428	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-71.45902819412314	0.7478569454025252	0.17857460169572809	1	1.897119984885882	2.1433132539782664	0.9927468310041364
9104000	-95119.20714704604	-95046.20860944764	-72.9985375983953	-95046.20860944764	2.931418879765556	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-67.0033023994471	0.6073576044726335	0.059125141907297056	1	1.897119984885882	2.1841558117381474	1.0322593813475653
9105000	-95120.24677727865	-95047.96471221147	-72.28206506718043	-95047.96471221147	3.0108075427119965	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-66.28682986823222	0.5574439094841002	0.06696214603446231	1	1.897119984885882	2.1186815306050457	1.0658120758249001
9106000	-95115.7359338959	-95047.07042912468	-68.66550477123299	-95047.07042912468	2.7633127630264607	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-62.67026957228478	0.773832111400886	0.10221768047360286	1	1.897119984885882	2.105704089467515	1.1111099818875811
9107000	-95123.8817130092	-95053.35099412	-70.53071888919985	-95053.35099412	2.9264519719280084	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-64.53548369025164	0.6876372156614257	0.08653529380769737	1	1.897119984885882	2.1225389596400492	1.1122768226641822
9108000	-95140.53117882618	-95068.20678262455	-72.3243962016291	-95068.20678262455	3.1003633344621666	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-66.32916100268089	0.8745256102136824	0.07289729772670842	1	1.897119984885882	2.215587307172862	1.0547688369170194
9109000	-95126.62586476785	-95052.79654258161	-73.82932218624593	-95052.79654258161	3.2168805333336423	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-67.83408698729772	0.7029173970106641	0.0065952657127721975	1	1.897119984885882	2.217523819502594	1.0041271340083728
9110000	-95128.24918898211	-95053.0962580924	-75.15293088971809	-95053.0962580924	3.194358409658454	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-69.15769569076988	0.660688434109173	0.12274197920003259	1	1.897119984885882	2.220236214399116	0.9798133446452252
9111000	-95128.3011370054	-95053.49725543238	-74.80388157302518	-95053.49725543238	3.0922638447156956	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-68.80864637407697	0.527022601805057	0.1593666825890725	1	1.897119984885882	2.1745866508666416	0.9906588619966203
9112000	-95133.2222338218	-95060.98665159973	-72.23558222206579	-95060.98665159973	2.9662829746459285	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-66.24034702311758	0.5558954804639356	0.2346262954311621	1	1.897119984885882	2.125795495330138	1.0401123635981568
9113000	-95127.82610980759	-95052.6251398194	-75.20096998819453	-95052.6251398194	3.0923892967978923	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-69.20573478924632	0.6982343372375335	0.16650142914189628	1	1.897119984885882	2.2062494643815027	1.0017679588893191
9114000	-95127.41469426976	-95053.51973773711	-73.8949565326466	-95053.51973773711	2.877931717460625	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-67.8997213336984	0.8572592369242321	0.219525002144058	1	1.897119984885882	2.1308235583032897	1.0690902211719737
9115000	-95136.06487429597	-95061.42460587424	-74.64026842173912	-95061.42460587424	3.0733306874383675	1.0	0.9845999048519494	0.5020954724529306	0.49790452754707093	-68.64503322279091	0.8175430839363446	0.06645508577490977	1	1.897119984885882	2.1153443631286977	0.9620645790876637
9116000	-95126.934323844	-95053.36338519018	-73.57093865381874	-95053.36338519018	3.0977879181551913	1.0	0.9901264082964378	0.5020954724529306	0.49790452754707093	-67.57017695142605	0.621115192110201	0.03362780105591113	1	1.897119984885882	2.1060947347293917	1.01970457359041
9117000	-95133.01701433741	-95060.25598646591	-72.76102787150101	-95060.25598646591	3.0340002216846726	1.0	0.9901264082964378	0.5023843490397686	0.49761565096023297	-66.76026616910832	0.6319652413718025	0.013609294471563066	1	1.897119984885882	2.14175947534152	1.0284468256232397
9118000	-95127.25793291915	-95055.4328590379	-71.82507388124803	-95055.4328590379	2.988067058463357	1.0	0.9901264082964378	0.5023843490397686	0.49761565096023297	-65.82431217885534	0.7282046186163859	0.014302495548233476	1	1.897119984885882	2.1869851192386927	1.0269731951737848
9119000	-95131.10125351329	-95058.21036511075	-72.89088840254378	-95058.21036511075	2.990659980239825	1.0	0.9901264082964378	0.5023843490397686	0.49761565096023297	-66.89012670015109	0.6913300397042089	0.0770367687320926	1	1.897119984885882	2.12566924284831	0.9883857239016297
9120000	-95126.8702988567	-95050.55438394031	-76.31591491638268	-95050.55438394031	3.181399377911835	1.0	0.9901264082964378	0.5003631523085134	0.49963684769148825	-70.31515321398999	0.5079109330213766	0.05769175290653389	1	1.897119984885882	2.20049374809194	0.9633484032706876
