#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="0.8" name="distr" upper="1.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
50470000	-91257.26668797087	-91169.88604037293	-87.38064759793686	-91169.88604037293	5.131203225525464	1.0	1.0329121237318555	0.49927867417585314	0.5007213258241437	-80.1331273757828	0.2894696273944333	0.35883139185393664	0.6931471805599453	1.2217320233410982	0.7694815438825231
50480000	-91252.99664559832	-91167.98164514785	-85.01500045046369	-91167.98164514785	4.812780863499688	1.0	1.0187419101718036	0.49927867417585314	0.5007213258241437	-77.7816504418697	0.3937336227644392	0.20028984034773736	0.6931471805599453	1.126060608628368	0.7663064281928196
50490000	-91231.29328769953	-91165.56867364765	-65.72461405188312	-91165.56867364765	3.317953847343322	1.0	1.0412341308229773	0.497405022737243	0.502594977262755	-58.46877182263796	0.7266438646182873	0.31133888002079885	0.6931471805599453	0.8445798957798624	1.0867858085863211
50500000	-91255.74769247684	-91164.90426798232	-90.84342449452049	-91164.90426798232	5.5868232779068485	1.0	1.0189685994452895	0.4958726994419851	0.5041273005580067	-83.60984779665301	0.40987337585552114	0.10252451851674174	0.6931471805599453	1.1963743121489618	0.6759586387387447
50510000	-91247.43248596872	-91168.33666184533	-79.09582412339228	-91168.33666184533	4.263598673296685	1.0	0.9747748297207546	0.49863858931296556	0.5013614106870381	-71.90644119524933	0.7820120596856772	0.23995424274140217	0.6931471805599453	1.0322940090885782	0.9281030058094142
50520000	-91244.28028130364	-91166.085602645	-78.1946786586288	-91166.085602645	4.171708733945427	1.0	1.0220209048483018	0.49670089131998896	0.5032991086800147	-70.95804965535831	0.6608409669044356	0.2670445684579259	0.6931471805599453	1.1070853622678691	0.8652875723157878
50530000	-91244.30000655467	-91165.99567717384	-78.30432938082453	-91165.99567717384	4.139702486970734	1.0	1.0281669419218828	0.49785989999384883	0.5021401000061549	-71.06155434048046	0.5501576897748405	0.4525111603580468	0.6931471805599453	0.8846241855443882	0.8577334722822055
50540000	-91235.46531997532	-91167.28534284097	-68.17997713435001	-91167.28534284097	3.5196365273434744	1.0	1.0277415027982966	0.4958885488493955	0.5041114511506083	-60.93762753312952	0.8343354575487995	0.0719807662559404	0.6931471805599453	0.8836932662089148	1.0735736203399375
50550000	-91244.08423669897	-91168.57345380298	-75.51078289598549	-91168.57345380298	4.217651043391757	1.0	0.98860207045097	0.4968449823383262	0.5031550176616776	-68.30757272711233	0.6586542834056883	0.2430373155601904	0.6931471805599453	0.9805813806277659	0.9490098401563285
50560000	-91265.42210541306	-91179.81286662225	-85.60923879081018	-91179.81286662225	5.122764596584289	1.0	0.98860207045097	0.49686037864518695	0.5031396213548168	-78.40602862193703	0.4289759636566554	0.17883611246474776	0.6931471805599453	1.207175028044969	0.7954456879152761
50570000	-91253.76644087088	-91165.82382255554	-87.94261831534776	-91165.82382255554	5.219918419225794	1.0	1.02150463108435	0.4990228689167451	0.5009771310832587	-80.70650558584121	0.2416033117879053	0.7024708599496785	0.6931471805599453	1.2063775587809547	0.7498497441693607
50580000	-91251.00247226532	-91175.44716181933	-75.55531044597872	-91175.44716181933	4.064064345832007	1.0	1.0155258812667156	0.4998647319494102	0.5001352680505936	-68.32517646628982	0.5050201346433995	0.3073809716138506	0.6931471805599453	0.9569461212187759	0.9416130117662128
50590000	-91226.81123474924	-91160.29627819339	-66.514956555848	-91160.29627819339	3.369263892107177	1.0	1.0377322180627384	0.4985416291302012	0.5014583708698025	-59.26261623936306	0.5319399557287885	0.4065278446949545	0.6931471805599453	0.8109329163612502	1.0943997533983518
50600000	-91245.79215275991	-91166.8538525921	-78.93830016781236	-91166.8538525921	4.383167104031902	1.0	1.0129278147267708	0.49836346478348065	0.5016365352165175	-71.7107642546634	0.6122425599533717	0.06861011000288457	0.6931471805599453	1.0410178655291675	0.8472235508499998
50610000	-91249.95976988896	-91169.2852172552	-80.67455263375493	-91169.2852172552	4.4676079816994045	1.0	1.0220465969695876	0.49836346478348065	0.5016365352165175	-73.43789793836315	0.6907735626476829	0.07836807348994475	0.6931471805599453	1.1547293184376066	0.8402287783716491
50620000	-91236.79004226785	-91159.69024140587	-77.09980086198007	-91159.69024140587	4.189257489811131	1.0	0.9923661991349394	0.4987182774567378	0.501281722543259	-69.89282656442295	0.47876221233610317	0.24070456955987055	0.6931471805599453	0.9941515537463222	0.9370549690951279
50630000	-91250.98847483116	-91174.15606551121	-76.83240931994601	-91174.15606551121	4.172871831733581	1.0	1.0235991878974207	0.4978509999100775	0.5021490000899194	-69.5942020336264	0.5510220821469741	0.4410381161956122	0.6931471805599453	0.9440287914504785	0.9134159995873622
50640000	-91235.02152970016	-91164.94996668308	-70.07156301708125	-91164.94996668308	3.619910017757001	1.0	1.0225475593989903	0.4978509999100775	0.5021490000899194	-62.83440735926007	0.7226735389129616	0.23106005665605137	0.6931471805599453	0.8966551729834449	1.024613446757531
50650000	-91252.75320009692	-91167.33566098734	-85.41753910957257	-91167.33566098734	5.143301753275045	1.0	0.9874809547889568	0.49706419500364346	0.5029358049963534	-78.21545005636143	0.47406106392378117	0.17271727481468635	0.6931471805599453	1.107804915607667	0.8069792035482642
50660000	-91256.57439127342	-91171.5760089351	-84.99838233832318	-91171.5760089351	5.1476832651073945	1.0	1.0466012437995762	0.49966923117429296	0.5003307688257106	-77.73717299610142	0.6676055694779661	0.13346570684466447	0.6931471805599453	1.1896498284149015	0.7604524652105975
50670000	-91233.59323355321	-91162.37810639816	-71.21512715505551	-91162.37810639816	3.6370710691776287	1.0	1.0422305694064844	0.4987346235582927	0.501265376441711	-63.958288487226845	0.587847982931048	0.03190421016983139	0.6931471805599453	0.822303671451033	0.9913158111716799
50680000	-91236.76792701342	-91165.54331195143	-71.22461506199177	-91165.54331195143	3.610699132013827	1.0	1.0398689601143836	0.4997257270304224	0.5002742729695745	-63.9701380034552	0.604079096070018	0.11826942251643224	0.6931471805599453	0.8851714215887319	0.9724204907628474
50690000	-91251.05351910455	-91170.13770677749	-80.91581232706665	-91170.13770677749	4.218912145214365	1.0	1.0398689601143836	0.4962113573422362	0.5037886426577607	-73.66133526853007	0.38538769591603217	0.5458339092602666	0.6931471805599453	1.049768596207021	0.8425640633111642
50700000	-91243.036114299	-91162.22545049987	-80.81066379913109	-91162.22545049987	4.759228007686277	1.0	0.9729157641006809	0.5007738904374963	0.49922610956250174	-73.62313993660823	0.5825971795929529	0.020709275081785068	0.6931471805599453	0.9875035307087267	0.8644657089944077
50710000	-91260.80834152862	-91169.81061069878	-90.99773082983482	-91169.81061069878	5.050587418516848	1.0	0.9740185227659246	0.500035359984705	0.499964640015293	-83.8091042086467	0.757846410044786	0.1545369588927022	0.6931471805599453	1.1974076520348984	0.8012845117727341
50720000	-91248.84902651525	-91165.63868718316	-83.2103393320906	-91165.63868718316	4.843241338469093	1.0	0.991200302800546	0.5020946979058146	0.4979053020941835	-76.00453093086786	0.4044213387339722	0.3740772473523132	0.6931471805599453	1.0201591045237222	0.7944953988898157
50730000	-91260.4122544883	-91178.10783728842	-82.30441719988417	-91178.10783728842	4.782577804354699	1.0	0.9929657307245777	0.5012506046382347	0.49874939536176344	-75.0968433707374	0.3645457757358876	0.502356555775679	0.6931471805599453	1.102878320523173	0.8302787625202083
50740000	-91240.66134714964	-91169.76992400827	-70.89142314136559	-91169.76992400827	3.8050939862601316	1.0	1.0071399818384592	0.4951341755178374	0.5048658244821607	-63.66967506110494	0.7980632016155855	0.03051337266590285	0.6931471805599453	0.876855110702128	1.0172318070943638
50750000	-91240.56263685744	-91170.68844933475	-69.8741875227006	-91170.68844933475	3.4754987194419185	1.0	0.9980962339352601	0.4979466518640421	0.5020533481359616	-62.66148319034315	0.5000926750831773	0.5348873407514408	0.6931471805599453	0.8005464312932773	1.087340880603316
50760000	-91243.93500120167	-91167.24221967628	-76.69278152539215	-91167.24221967628	4.143861151817177	1.0	0.986878772495071	0.49904555783551063	0.5009544421644861	-69.49129465447488	0.5754043827022548	0.0672797227091989	0.6931471805599453	1.0331050981421621	0.900553338083933
50770000	-91251.01253697128	-91173.7241834459	-77.2883535253842	-91173.7241834459	4.258783017642983	1.0	0.9966164149419603	0.49717413907419034	0.5028258609258064	-70.07712901202005	0.528795848340378	0.3564940258191258	0.6931471805599453	0.8991922825417052	0.9198069753325976
50780000	-91248.47118457174	-91164.77323147263	-83.69795309911109	-91164.77323147263	4.648764820499225	1.0	1.0163078960784186	0.4953909907874953	0.5046090092125083	-76.46703710461048	0.6791176604958404	0.2622686928939035	0.6931471805599453	1.1685880278952507	0.8313349792875716
50790000	-91251.77792306237	-91179.71808210887	-72.0598409535043	-91179.71808210887	3.780838233753954	1.0	1.0197019241330234	0.4981977154190018	0.5018022845810018	-64.8255309309491	0.604202288948371	0.043493092683516275	0.6931471805599453	0.8807431053456886	0.9875174659924159
50800000	-91232.78417632374	-91164.37489883193	-68.40927749181331	-91164.37489883193	3.4672750568938775	1.0	0.9673473330302781	0.4980270403698121	0.5019729596301915	-61.22732206036084	0.5858869504720615	0.5185088413906476	0.6931471805599453	0.8307218051939598	1.1433899328313506
50810000	-91244.50479264244	-91162.21849379901	-82.28629884343883	-91162.21849379901	4.711122350842469	1.0	1.0096685754950598	0.5003399090637527	0.49966009093624564	-75.06202216952158	0.5739974422470213	0.26454313605969887	0.6931471805599453	1.019898365502925	0.8329823906522328
50820000	-91258.00953325657	-91173.32328516147	-84.68624809509451	-91173.32328516147	4.987460681994523	1.0	0.9978031828113202	0.5017911059110645	0.4982088940889339	-77.473836813861	0.590862109247356	0.20271860607100334	0.6931471805599453	1.1735466700111115	0.7954172840567386
50830000	-91242.95410464641	-91168.91774038479	-74.03636426162726	-91168.91774038479	3.944937729650057	1.0	1.0136597627644819	0.49799665100269686	0.5020033489973015	-66.80809640044059	0.7385515876723776	0.19800549122167885	0.6931471805599453	0.9936863153476632	0.9584097948382946
50840000	-91240.27163540707	-91163.46422977187	-76.80740563520516	-91163.46422977187	4.292325405954539	1.0	0.971933692702858	0.4964287162496266	0.5035712837503717	-69.6208638440801	0.5991845654747706	0.17191809780380396	0.6931471805599453	0.9394892242745925	0.9272983737551516
50850000	-91233.3945945751	-91165.66018392862	-67.73441064648819	-91165.66018392862	3.4085206164977944	1.0	1.0053126916846726	0.4988483126848802	0.5011516873151182	-60.514489856381324	0.6275011220675414	0.24403285297071656	0.6931471805599453	0.8366374781759385	1.087670218914586
50860000	-91248.86140134507	-91169.74279742134	-79.11860392373693	-91169.74279742134	4.208614462750258	1.0	1.0014140958090967	0.4971959251227976	0.5028040748772008	-71.90258172950564	0.703814600651889	0.36458995866858734	0.6931471805599453	0.9904399338505386	0.9453013366357157
50870000	-91257.70293190386	-91174.568715025	-83.13421687885868	-91174.568715025	4.662115524754638	1.0	1.0014140958090967	0.4971578972270213	0.502842102772977	-75.9181946846274	0.3948378210898542	0.4023998646115129	0.6931471805599453	1.120761552671429	0.8134300627171545
50880000	-91254.78297150745	-91177.07361088287	-77.70936062457733	-91177.07361088287	4.1072215981402955	1.0	1.010550983643365	0.5010257699358749	0.49897423006412345	-70.48420154251177	0.6207031927736087	0.16335152373314216	0.6931471805599453	1.0510994315711368	0.9304064288312579
50890000	-91242.72962140403	-91174.09400874446	-68.6356126595637	-91174.09400874446	3.4891125620985792	1.0	1.0215114818016473	0.4991123469923198	0.5008876530076786	-61.39949307933986	0.43612887762070435	0.5287789608062602	0.6931471805599453	0.835424050814307	1.0804823807399653
50900000	-91244.8165844753	-91165.86314736713	-78.95343710816739	-91165.86314736713	4.274065915876444	1.0	1.0354497443085873	0.4985989189813949	0.5014010810186017	-71.70337926543661	0.7190837712316374	0.151192654234746	0.6931471805599453	0.9640475819744797	0.8789972426342784
50910000	-91245.67428331143	-91171.22862096597	-74.44566234546062	-91171.22862096597	4.021483748128406	1.0	0.9950124696325341	0.4989674952049544	0.5010325047950492	-67.2360417774059	0.803271019237851	0.22070830063883784	0.6931471805599453	0.8941908292886063	0.9837478235402101
50920000	-91230.62941637877	-91168.39289956368	-62.236516815089935	-91168.39289956368	2.946904276072185	1.0	1.0447565865048485	0.5002515003645911	0.4997484996354126	-54.9771521301629	0.8067528114635463	0.3892147367236389	0.6931471805599453	0.804405416621471	1.214235293356161
50930000	-91252.09827304815	-91172.44653578693	-79.65173726121014	-91172.44653578693	4.051250271501519	1.0	1.0447565865048485	0.5014983045946942	0.49850169540530936	-72.39237257628311	0.6819852868010691	0.3560887770391665	0.6931471805599453	1.0394969452779608	0.8592634921008979
50940000	-91254.39235890094	-91166.60342289897	-87.7889360019552	-91166.60342289897	5.112051598845406	1.0	1.0107849138867309	0.4978171515250662	0.5021828484749252	-80.56354298964628	0.3832423532153977	0.4451219496408148	0.6931471805599453	1.1940771340365408	0.7239289558252228
50950000	-91251.99494033851	-91165.44559361592	-86.54934672259037	-91165.44559361592	4.960121460182092	1.0	1.0335484839359605	0.4978171515250662	0.5021828484749252	-79.30119014023222	0.4359550934807896	0.7042464140978566	0.6931471805599453	1.0818766562737239	0.8222992175880732
50960000	-91239.03560430075	-91165.03964123421	-73.99596306653629	-91165.03964123421	4.019389621373392	1.0	1.0335484839359605	0.49812835505712033	0.5018716449428712	-66.74780648417814	0.5948197420376983	0.2783583550010098	0.6931471805599453	0.9962426885312824	0.9545210480867736
50970000	-91235.35516860054	-91165.0680797012	-70.28708889933387	-91165.0680797012	3.5937406117419197	1.0	1.0691306054487426	0.49812835505712033	0.5018716449428712	-63.003350195462936	0.5506034224953753	0.4998928703458912	0.6931471805599453	0.9160618040723892	1.0026712095803982
50980000	-91243.7666663031	-91162.53041374338	-81.23625255972001	-91162.53041374338	4.66239070189785	1.0	1.0433885894542303	0.49731150475310276	0.5026884952468887	-73.9782558718436	0.4512940439432581	0.20570938262518734	0.6931471805599453	0.9973793792258929	0.8012527109311852
50990000	-91241.41844501559	-91168.14850178556	-73.26994323003187	-91168.14850178556	3.973169184374658	1.0	1.0081213734988015	0.500182740488123	0.4998172595118804	-66.04721375811089	0.774027168540865	0.21699975469058452	0.6931471805599453	0.8617480764695783	0.9701202529733862
51000000	-91250.10249454259	-91173.02894494204	-77.0735496005574	-91173.02894494204	4.387885532205551	1.0	1.0389836834686348	0.4991640841254795	0.5008359158745238	-69.81995781866658	0.4819296688260286	0.26818108739730717	0.6931471805599453	0.973995304677066	0.8828160270699156
51010000	-91230.36165544031	-91169.79159628977	-60.57005915054096	-91169.79159628977	2.938643967210371	1.0	1.0113045749765033	0.497514098300178	0.5024859016998253	-53.34414647714227	0.7437849911756339	0.3934996866638431	0.6931471805599453	0.8053750268775832	1.281176002354464
51020000	-91230.90105917682	-91160.3843064996	-70.5167526772091	-91160.3843064996	3.6667380517063455	1.0	1.008956876011011	0.49745882067491404	0.5025411793250893	-63.293187702775896	0.8499431844531805	0.21026917040997684	0.6931471805599453	0.8353063239225509	1.055815029746566
51030000	-91260.53667718549	-91167.09183618969	-93.44484099579947	-91167.09183618969	5.981072449441222	1.0	1.0024371485837427	0.49655444998408943	0.503445550015914	-86.22779574879354	0.3597713265686615	0.5839510993799859	0.6931471805599453	1.0979039966343007	0.6939121308320381
51040000	-91238.54694134525	-91167.24518858797	-71.30175275728432	-91167.24518858797	3.7083617534158084	1.0	0.9993537936288686	0.4966802284714543	0.5033197715285371	-64.08779086523326	0.5402345865878042	0.27086021441223784	0.6931471805599453	0.8037631781465429	1.055419044092719
51050000	-91249.44468035943	-91165.28426056978	-84.16041978965914	-91165.28426056978	4.684090751808863	1.0	0.9993537936288686	0.49868513627723254	0.501314863722759	-76.94645789760808	0.4046762632001517	0.229901429832351	0.6931471805599453	1.000135874422918	0.8294556598183155
51060000	-91260.25657650556	-91168.40727460431	-91.84930190125554	-91168.40727460431	5.937948838245902	1.0	1.0006348699970053	0.49634360032002983	0.5036563996799617	-84.63405893283635	0.21269318546722604	0.661701781594636	0.6931471805599453	1.2393810379825645	0.6856811000833718
51070000	-91230.64416609357	-91165.56761106048	-65.07655503307831	-91165.56761106048	3.2314399691218743	1.0	0.9976636340013169	0.4978455658993185	0.5021544341006804	-57.864283300654805	0.9062514764982027	0.3643867863943734	0.6931471805599453	0.8462358147436236	1.1971630786630225
51080000	-91235.08337687496	-91171.7793281375	-63.30404873745653	-91171.7793281375	3.190163637201054	1.0	1.052603957415933	0.49782567132065125	0.5021743286793521	-56.03683668161841	0.5325680804976098	0.5316541596407856	0.6931471805599453	0.8214203536719535	1.155255308026194
51090000	-91236.31001586435	-91163.99609442879	-72.31392143555617	-91163.99609442879	3.6930535259839634	1.0	1.0550556846594945	0.4980837873316571	0.5019162126683463	-65.04425765247449	0.5579572906029768	0.1372924350692351	0.6931471805599453	0.8626711207528065	0.9672452474324714
51100000	-91238.10140278286	-91166.52550873112	-71.57589405173859	-91166.52550873112	3.9893034698825685	1.0	1.0132354921429039	0.4973575581231127	0.502642441876884	-64.3480504611735	0.6441312603982994	0.1214011282255005	0.6931471805599453	0.9602079376785315	0.9761071916028866
51110000	-91263.44012918074	-91173.80747347204	-89.63265570870385	-91173.80747347204	4.910853155089668	1.0	1.0018445048801443	0.5009006629453636	0.49909933705464	-82.41620310540152	0.566437066455239	0.4646050003470823	0.6931471805599453	1.1766662002806403	0.7716653908085935
51120000	-91249.14246755964	-91170.975731963	-78.16673559663201	-91170.975731963	4.587634840271569	1.0	0.9756857335387678	0.49756290076994736	0.5024370992300563	-70.97644176467105	0.6084576248212503	0.27194296551592523	0.6931471805599453	1.0488517762567509	0.9309598913744734
51130000	-91262.54968400176	-91173.84548953004	-88.70419447172071	-91173.84548953004	5.042826064637121	1.0	0.9779912199472571	0.5018440253372314	0.49815597466277234	-81.51159515335127	0.33509806985030866	0.44222513907421274	0.6931471805599453	1.236203482460985	0.7515914944982042
51140000	-91255.90289340234	-91170.48370721472	-85.41918618762034	-91170.48370721472	5.145823095301391	1.0	0.9779912199472571	0.5013758629982777	0.49862413700172586	-78.2265868692509	0.49357606369632334	0.30591508310778015	0.6931471805599453	1.1367602240891623	0.7875593429837825
51150000	-91250.27082682897	-91168.36183333151	-81.90899349745915	-91168.36183333151	4.81524704164814	1.0	1.0173036306339542	0.49577706659953835	0.5042229334004585	-74.677081768403	0.5524132097902709	0.24580733548488706	0.6931471805599453	1.063932689734227	0.8031221321788098
51160000	-91246.83430345889	-91175.41196195844	-71.4223415004549	-91175.41196195844	3.8302965896384	1.0	1.0357338795058437	0.49932090198931384	0.500679098010683	-64.17199952252687	0.5963043863681632	0.2153412164692779	0.6931471805599453	0.9829696131382457	1.0006344172603754
51170000	-91258.29553555019	-91169.75264340722	-88.54289214297182	-91169.75264340722	5.477607076268682	1.0	1.0095992363131046	0.49792592094065186	0.502074079059347	-81.31868480823653	0.4284569598810596	0.31538989511514237	0.6931471805599453	1.1960596623239124	0.7104287071228028
51180000	-91254.06200267508	-91160.70863654556	-93.3533661295276	-91160.70863654556	5.766234021042389	1.0	1.0490658586865285	0.4984597143188735	0.5015402856811183	-86.08969217241888	0.3973456769593283	0.20276214930950726	0.6931471805599453	1.2252869510112365	0.6015583742359282
51190000	-91251.77288434957	-91164.04410767127	-87.72877667829756	-91164.04410767127	5.242401086143556	1.0	0.982139414121684	0.49745107277764933	0.5025489272223543	-80.53202916575368	0.47889368255668197	0.23697436395529797	0.6931471805599453	1.1414755344381977	0.7796408363781956
