#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="4.9" name="distr" upper="5.25"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
5105000	-101100.45920762714	-100997.40752355945	-103.05168406769288	-100997.40752355945	5.293507695061036	1.0	0.97228527695703	0.5033349149260403	0.4966650850739619	-96.22146563625239	0.39207430655982944	0.03446556177949748	0	1.0498221244986787	5.223608776942676	1.2875096583516985
5106000	-101102.11018274569	-101000.87169251584	-101.23849022984946	-101000.87169251584	5.0911454973517865	1.0	0.97228527695703	0.5033349149260403	0.4966650850739619	-94.40827179840898	0.3839988373147248	0.09680230569965025	0	1.0498221244986787	5.0911454973517865	1.338758560648416
5107000	-101097.65020587223	-100994.90570676411	-102.74449910811562	-100994.90570676411	5.234359427393581	1.0	0.97228527695703	0.5001136835185545	0.4998863164814478	-95.91428067667513	0.4060938969973447	0.17609479754201138	0	1.0498221244986787	5.095907879238522	1.3120038520400523
5108000	-101091.13902841415	-100990.310421591	-100.82860682315055	-100990.310421591	5.2406657188043795	1.0	0.97228527695703	0.5001136835185545	0.4998863164814478	-93.99838839171007	0.349682155515161	0.21980476098804505	0	1.0498221244986787	5.2406657188043795	1.355573171068989
5109000	-101096.14636949272	-100991.63842019113	-104.50794930159944	-100991.63842019113	5.590285045598336	1.0	0.97228527695703	0.5001136835185545	0.4998863164814478	-97.67773087015895	0.43302474606531455	0.059981920529579257	0	1.0498221244986787	5.115921427224851	1.2721081782647528
5110000	-101104.44420430363	-101002.1338279465	-102.3103763571303	-101002.1338279465	5.600945830204319	1.0	0.97228527695703	0.5001136835185545	0.4998863164814478	-95.48015792568981	0.44069627864404304	0.020769956302363515	0	1.0498221244986787	5.054357460587084	1.3144724572275606
5111000	-101097.31963340873	-100992.45770763943	-104.86192576928939	-100992.45770763943	5.735549705942303	1.0	0.9694926864354786	0.50171417217485	0.4982858278251523	-98.03449992837045	0.31187638698197045	0.047721426480335255	0	1.0498221244986787	5.195990220808907	1.266998771056954
5112000	-101095.17595405877	-100990.34722959452	-104.82872446424659	-100990.34722959452	5.543980253906855	1.0	0.9694926864354786	0.5003537843831666	0.49964621561683575	-98.00129862332766	0.3473770912774493	0.15254645313116708	0	1.0498221244986787	5.1255850597931	1.2290717193479643
5113000	-101107.27378800177	-100997.78080826727	-109.49297973450001	-100997.78080826727	5.8915279327493275	1.0	0.9694926864354786	0.5003537843831666	0.49964621561683575	-102.66555389358108	0.2927387733563227	0.20132673858719216	0	1.0498221244986787	5.01863873659004	1.1257126044675219
5114000	-101095.49675159584	-100988.00745439049	-107.48929720535067	-100988.00745439049	5.700558305585306	1.0	0.9694926864354786	0.5003537843831666	0.49964621561683575	-100.66187136443173	0.37695709429592766	0.12919364245071135	0	1.0498221244986787	4.9315419595117	1.179905379804575
5115000	-101095.32115598077	-100989.79040466175	-105.53075131902202	-100989.79040466175	5.610965528575752	1.0	0.9694926864354786	0.5003537843831666	0.49964621561683575	-98.70332547810308	0.2991170892388036	0.034562642495580144	0	1.0498221244986787	5.2044469044573045	1.1926417449339914
5116000	-101100.04972569404	-100992.94915991079	-107.10056578325681	-100992.94915991079	5.909711642933063	1.0	0.9694926864354786	0.5003537843831666	0.49964621561683575	-100.27313994233788	0.3071227246382815	0.1074953645300329	0	1.0498221244986787	5.21414984646421	1.157779343643514
5117000	-101101.66271712835	-100992.19335696964	-109.46936015870011	-100992.19335696964	5.735424299479893	1.0	0.9694926864354786	0.5008315537268165	0.4991684462731858	-102.64193431778118	0.26088472346652	0.19465764638485525	0	1.0498221244986787	5.192926890661745	1.160591234629069
5118000	-101101.07817401926	-100993.91611343806	-107.16206058120243	-100993.91611343806	5.697114284658281	1.0	0.9694926864354786	0.5025076554600182	0.4974923445399841	-100.33463474028349	0.314611371133798	0.18978270099333838	0	1.0498221244986787	5.247001927136376	1.179948298156707
5119000	-101107.07262627147	-101004.4182618407	-102.65436443076918	-101004.4182618407	5.513128752979475	1.0	0.9694926864354786	0.5004530575245548	0.49954694247544745	-95.82693858985024	0.3665353449290625	0.01974906893110936	0	1.0498221244986787	5.089459318353466	1.2454013274269824
5120000	-101101.78076209166	-100995.0365268695	-106.74423522215416	-100995.0365268695	5.54847863350287	1.0	0.9817954714428591	0.5004530575245548	0.49954694247544745	-99.90450659622783	0.273820273932681	0.3752045955189845	0	1.0498221244986787	4.913714476331268	1.224130984660205
5121000	-101093.1261063085	-100988.50961140051	-104.6164949079844	-100988.50961140051	5.165827441753544	1.0	0.9915003791295498	0.5004530575245548	0.49954694247544745	-97.7670613743714	0.37187506764700945	0.07592430808798345	0	1.0498221244986787	4.983786503850644	1.1791784649020758
5122000	-101094.81906183597	-100985.92590190643	-108.89315992953587	-100985.92590190643	5.985978917284172	1.0	0.9772688414367506	0.5004530575245548	0.49954694247544745	-102.05795793361565	0.31777506667311495	0.1471050590709471	0	1.0498221244986787	5.142093177568419	1.0838028541795164
5123000	-101105.98808907105	-100996.18938516353	-109.79870390752664	-100996.18938516353	5.952069473556433	1.0	0.9772688414367506	0.5029164950647955	0.49708350493520675	-102.96350191160643	0.33571104824814996	0.10833892490538029	0	1.0498221244986787	5.047904495611389	1.1239063216691687
5124000	-101096.70608706324	-100990.4717250184	-106.23436204483183	-100990.4717250184	5.953894267589516	1.0	0.9772688414367506	0.5029164950647955	0.49708350493520675	-99.39916004891161	0.3231920233362246	0.049229550771701464	0	1.0498221244986787	5.219690874255127	1.1881842199112387
5125000	-101088.51363503837	-100985.69163483476	-102.82200020360584	-100985.69163483476	5.242724423832101	1.0	0.9772688414367506	0.5029164950647955	0.49708350493520675	-95.98679820768562	0.4606550953487303	0.0376780932883078	0	1.0498221244986787	5.0442325722503805	1.28410503663823
5126000	-101089.04939759112	-100989.75592145251	-99.29347613862002	-100989.75592145251	5.4311657585715745	1.0	0.9772688414367506	0.5028547876373992	0.4971452123626031	-92.4582741426998	0.3940779725104238	0.14275058690269946	0	1.0498221244986787	5.015111329861934	1.3769050871870765
5127000	-101085.82469288156	-100985.36646899414	-100.45822388743542	-100985.36646899414	5.11800926471249	1.0	0.9772688414367506	0.5028547876373992	0.4971452123626031	-93.62302189151521	0.4115353635818257	0.18786375208349573	0	1.0498221244986787	5.11800926471249	1.306494954297122
5128000	-101099.85997913906	-100994.02091668473	-105.83906245432789	-100994.02091668473	5.5722161757812865	1.0	0.9772688414367506	0.49866600334719113	0.5013339966528112	-99.00386045840767	0.3447583371278945	0.034354966444602855	0	1.0498221244986787	5.183551792362883	1.1762979896331942
5129000	-101107.81764086871	-100999.9167096543	-107.90093121441461	-100999.9167096543	5.877079245797259	1.0	0.9772688414367506	0.49866600334719113	0.5013339966528112	-101.0657292184944	0.2842321803591743	0.10501514018049073	0	1.0498221244986787	5.238402221186226	1.2597393728938515
5130000	-101101.86241525099	-100995.98368121561	-105.87873403537118	-100995.98368121561	5.239076504801363	1.0	0.9772688414367506	0.49866600334719113	0.5013339966528112	-99.04353203945097	0.3027869103664428	0.19686144170702105	0	1.0498221244986787	5.239076504801363	1.215196463512243
5131000	-101095.39454828261	-100993.14592649872	-102.24862178388182	-100993.14592649872	5.409957165305296	1.0	0.9582956394456081	0.4993537489917472	0.5006462510082551	-95.43239298995275	0.31180237461583593	0.12962763009093853	0	1.0498221244986787	5.193350007341323	1.346146546459443
5132000	-101097.84010927212	-100997.4028566402	-100.43725263191676	-100997.4028566402	4.986805245511774	1.0	0.9582956394456081	0.4993537489917472	0.5006462510082551	-93.62102383798769	0.3862846336190899	0.012354785987918088	0	1.0498221244986787	4.93496043279683	1.3757793962714568
5133000	-101090.1898103473	-100987.69806122602	-102.49174912128389	-100987.69806122602	5.240381591535408	1.0	0.9582956394456081	0.4993537489917472	0.5006462510082551	-95.67552032735482	0.3506303396448344	0.19188333198238736	0	1.0498221244986787	5.093907235913682	1.3323157163699582
5134000	-101094.29891429264	-100992.40197715399	-101.89693713864226	-100992.40197715399	5.105156868247116	1.0	0.9582956394456081	0.4993537489917472	0.5006462510082551	-95.08070834471319	0.30596967929807634	0.24489532235498765	0	1.0498221244986787	5.105156868247116	1.3752141984416812
5135000	-101097.97139286759	-100996.74643937519	-101.22495349241066	-100996.74643937519	4.915405363887334	1.0	0.9582956394456081	0.4993537489917472	0.5006462510082551	-94.40872469848159	0.27091061121257276	0.3159338567974564	0	1.0498221244986787	4.915405363887334	1.4197735532031426
5136000	-101087.58365205309	-100991.60646286298	-95.97718919009662	-100991.60646286298	5.128161691495521	1.0	0.9582956394456081	0.4993537489917472	0.5006462510082551	-89.16096039616755	0.5026252917227139	0.013204355375825197	0	1.0498221244986787	5.128161691495521	1.4558487740063306
5137000	-101100.67222757202	-101002.52651387129	-98.14571370074493	-101002.52651387129	5.14727788798661	1.0	0.9582956394456081	0.5017811339141447	0.49821886608585764	-91.32948490681586	0.41242406685897504	0.11491481124766043	0	1.0498221244986787	5.14727788798661	1.414692191245287
5138000	-101098.34079048804	-101000.05132767152	-98.28946281651625	-101000.05132767152	5.078514302638786	1.0	0.9582956394456081	0.5017811339141447	0.49821886608585764	-91.47323402258718	0.37744480744964304	0.07496392862026888	0	1.0498221244986787	5.078514302638786	1.4136136234934287
5139000	-101103.1627915355	-101001.82707204732	-101.33571948817655	-101001.82707204732	5.093244891985983	1.0	0.9582956394456081	0.5017811339141447	0.49821886608585764	-94.51949069424748	0.3149703302289769	0.11382719070761904	0	1.0498221244986787	5.093244891985983	1.4152515490437696
5140000	-101109.6645899717	-101010.2753599154	-99.38923005630035	-101010.2753599154	5.209919702201764	1.0	0.9582956394456081	0.5012003173755443	0.49879968262445806	-92.57300126237128	0.41042449598310726	0.12224828771303843	0	1.0498221244986787	5.209919702201764	1.4236421167139777
5141000	-101104.95739879123	-101005.81010418406	-99.14729460718033	-101005.81010418406	5.293848240894363	1.0	0.9582956394456081	0.5012003173755443	0.49879968262445806	-92.33106581325126	0.36038336697337175	0.276218053213488	0	1.0498221244986787	4.960790871615743	1.4693734651584633
5142000	-101099.08500538649	-100999.39578211625	-99.68922327023594	-100999.39578211625	5.128524847359882	1.0	0.9582956394456081	0.5012003173755443	0.49879968262445806	-92.87299447630687	0.43034593318632847	0.11889300397266978	0	1.0498221244986787	4.9925779599552	1.4566052468977986
5143000	-101102.79084460108	-101001.46153153265	-101.3293130684259	-101001.46153153265	5.182304948117074	1.0	0.9582956394456081	0.5012003173755443	0.49879968262445806	-94.51308427449683	0.3123875404077953	0.12841736233828363	0	1.0498221244986787	5.182304948117074	1.3173281895841737
5144000	-101105.46368287668	-101004.36007070975	-101.10361216693423	-101004.36007070975	4.983740232518702	1.0	0.9582956394456081	0.5012003173755443	0.49879968262445806	-94.28738337300516	0.3843704348900492	0.01130790321319465	0	1.0498221244986787	4.983740232518702	1.3938247042047958
5145000	-101109.39413521797	-101004.34135413794	-105.05278108003003	-101004.34135413794	5.404398131603645	1.0	0.9582956394456081	0.5012003173755443	0.49879968262445806	-98.23655228610096	0.4612101611524012	0.019407811175049847	0	1.0498221244986787	5.204008864881182	1.2934656086548715
5146000	-101101.03136906054	-100996.93965871687	-104.0917103436618	-100996.93965871687	5.2375139510804765	1.0	0.9582956394456081	0.5012003173755443	0.49879968262445806	-97.27548154973273	0.2883321783898007	0.048317138809065074	0	1.0498221244986787	5.2375139510804765	1.284943903370855
5147000	-101097.94654295524	-100994.35645410589	-103.59008884934384	-100994.35645410589	5.257518566217418	1.0	0.9582956394456081	0.5012003173755443	0.49879968262445806	-96.77386005541477	0.48816851032078984	0.061837662874528895	0	1.0498221244986787	4.968630826181813	1.3196422772339798
5148000	-101114.02693413959	-101006.47494628016	-107.55198785944059	-101006.47494628016	5.216617467151076	1.0	0.9616785455061813	0.5012003173755443	0.49879968262445806	-100.73237615945095	0.3103283179129174	0.2725189147260416	0	1.0498221244986787	5.216617467151076	1.2405284741636895
5149000	-101101.67536108436	-100999.23884517957	-102.43651590479523	-100999.23884517957	5.159705249352431	1.0	0.9616785455061813	0.4998239724889785	0.5001760275110239	-95.61690420480559	0.3850953458656448	0.13075169696696534	0	1.0498221244986787	5.0188950756698585	1.3244316991258969
5150000	-101101.85251367124	-100999.00481310897	-102.84770056226623	-100999.00481310897	5.085810485046413	1.0	0.9616785455061813	0.4998239724889785	0.5001760275110239	-96.02808886227659	0.36103036845959247	0.09874500506887085	0	1.0498221244986787	5.085810485046413	1.3025411238473232
5151000	-101104.36323356137	-100999.0746630361	-105.28857052527435	-100999.0746630361	5.342185703053857	1.0	0.9616785455061813	0.4998239724889785	0.5001760275110239	-98.46895882528472	0.40653763648656505	0.1478847247310898	0	1.0498221244986787	5.019238731479845	1.2625012216008087
5152000	-101101.3801941779	-100999.4964341204	-101.88376005749728	-100999.4964341204	5.267623817756826	1.0	0.9616785455061813	0.4998239724889785	0.5001760275110239	-95.06414835750765	0.40061672677238597	0.10680305832480387	0	1.0498221244986787	5.212503169899526	1.3498054611336763
5153000	-101096.10348267698	-100996.99353712377	-99.10994555321527	-100996.99353712377	5.199670485706604	1.0	0.9616785455061813	0.4998239724889785	0.5001760275110239	-92.29033385322563	0.35341014115570984	0.03395266372897531	0	1.0498221244986787	5.199670485706604	1.4714723849045415
5154000	-101103.3132164198	-101003.28475552723	-100.02846089257316	-101003.28475552723	5.122141616418568	1.0	0.9616785455061813	0.4998239724889785	0.5001760275110239	-93.20884919258353	0.40767472044594466	0.051991246292039855	0	1.0498221244986787	5.122141616418568	1.407530698280432
5155000	-101106.76740865667	-101003.90591315516	-102.86149550150994	-101003.90591315516	5.3914876848256545	1.0	0.9616785455061813	0.4998239724889785	0.5001760275110239	-96.0418838015203	0.36557557221792664	0.21597857141657914	0	1.0498221244986787	4.928412387465446	1.365189454088492
5156000	-101101.7907824171	-100999.49313966854	-102.29764274855914	-100999.49313966854	5.139899335093635	1.0	0.9616785455061813	0.4998239724889785	0.5001760275110239	-95.4780310485695	0.30599829278220686	0.19332534224383513	0	1.0498221244986787	5.062982238937316	1.38757273056913
5157000	-101097.55715924677	-100995.92116864015	-101.63599060661416	-100995.92116864015	5.729778539967602	1.0	0.9616785455061813	0.4998239724889785	0.5001760275110239	-94.81637890662452	0.338155596857757	0.03527428292348385	0	1.0498221244986787	5.081733649453971	1.3798096924821706
5158000	-101089.8068117542	-100989.29255712102	-100.51425463318073	-100989.29255712102	5.281115757988131	1.0	0.9616785455061813	0.5049945803314995	0.4950054196685028	-93.69464293319109	0.35560745135302724	0.1038291169363097	0	1.0498221244986787	4.902692162671621	1.3695315416625125
5159000	-101098.6188109861	-100998.16950455082	-100.44930643526693	-100998.16950455082	5.202813951535009	1.0	0.9616785455061813	0.5049945803314995	0.4950054196685028	-93.6296947352773	0.35680671829459787	0.0169815622444791	0	1.0498221244986787	5.202813951535009	1.3668983590179897
5160000	-101100.58396099473	-101000.24287371206	-100.34108728266379	-101000.24287371206	5.292407515437626	1.0	0.9616785455061813	0.5049945803314995	0.4950054196685028	-93.52147558267416	0.4720865528433191	0.011607395405088443	0	1.0498221244986787	4.916391241976613	1.4009661950716643
5161000	-101105.1120201216	-101003.06033196772	-102.05168815388157	-101003.06033196772	5.930930744724072	1.0	0.9616785455061813	0.5049945803314995	0.4950054196685028	-95.23207645389193	0.4592010508069806	0.14103613923989444	0	1.0498221244986787	5.1948137534653585	1.407207250561798
5162000	-101099.33432137105	-101002.36676056084	-96.96756081020912	-101002.36676056084	5.6011342086291265	1.0	0.9616785455061813	0.5049945803314995	0.4950054196685028	-90.14794911021949	0.3920399711795795	0.07648926768980245	0	1.0498221244986787	5.098092963403884	1.4671348579390628
5163000	-101099.76459156921	-100997.98159802423	-101.78299354497925	-100997.98159802423	5.186617067538005	1.0	0.9572315697741844	0.5049945803314995	0.4950054196685028	-94.9678288207216	0.3452147746035507	0.17300130146586656	0	1.0498221244986787	5.186617067538005	1.4189035983489966
5164000	-101091.02684027987	-100991.70189251048	-99.32494776939262	-100991.70189251048	5.231055723415776	1.0	0.9572315697741844	0.4974896973826687	0.5025103026173335	-92.50978304513498	0.3936400692663256	0.0636755908241569	0	1.0498221244986787	5.231055723415776	1.3675619737220257
5165000	-101098.16726128093	-100994.91429420759	-103.25296707334236	-100994.91429420759	5.2842777882412895	1.0	0.9572315697741844	0.4974896973826687	0.5025103026173335	-96.43780234908472	0.5052659641523994	0.11699562611970261	0	1.0498221244986787	5.057518290804437	1.401872314320908
5166000	-101106.98556790412	-101002.5000623548	-104.4855055493205	-101002.5000623548	6.804867399947312	1.0	0.9572315697741844	0.4974896973826687	0.5025103026173335	-97.67034082506285	0.31057173106401503	0.1729731081924791	0	1.0498221244986787	5.037683022493902	1.3464630451910489
5167000	-101106.45059632989	-101004.64694744773	-101.80364888215895	-101004.64694744773	5.381178193989696	1.0	0.9572315697741844	0.4974896973826687	0.5025103026173335	-94.98848415790131	0.3567032238350917	0.055549560635330265	0	1.0498221244986787	5.199460998067427	1.3331146065938424
5168000	-101112.51033378407	-101007.61811790547	-104.89221587860666	-101007.61811790547	5.1785452229063145	1.0	0.9572315697741844	0.4974896973826687	0.5025103026173335	-98.07705115434902	0.25803109386158884	0.2690631206248677	0	1.0498221244986787	5.1785452229063145	1.3707754097839076
5169000	-101107.59804344138	-101007.86853039528	-99.7295130460919	-101007.86853039528	5.139565610743895	1.0	0.9572315697741844	0.4985988514771496	0.5014011485228527	-92.91434832183425	0.30677178404069616	0.06557408634700186	0	1.0498221244986787	5.139565610743895	1.5203799101194542
5170000	-101095.82504243235	-100997.2402489313	-98.58479350104923	-100997.2402489313	5.104702370663002	1.0	0.9572315697741844	0.4985988514771496	0.5014011485228527	-91.76962877679159	0.4244283797414434	0.2046182394661431	0	1.0498221244986787	5.104702370663002	1.4805934348394412
5171000	-101099.53586135113	-100998.90998798754	-100.62587336359633	-100998.90998798754	5.24056888991273	1.0	0.9572315697741844	0.4985988514771496	0.5014011485228527	-93.81070863933869	0.46969355066531626	0.24581235041619265	0	1.0498221244986787	5.24056888991273	1.4968275285986554
5172000	-101095.07859072763	-100998.70961750258	-96.36897322504235	-100998.70961750258	4.995184093149682	1.0	0.9572315697741844	0.4985988514771496	0.5014011485228527	-89.55380850078471	0.45695904270218995	0.04819808822866611	0	1.0498221244986787	4.995184093149682	1.5488160967737525
5173000	-101112.83876269286	-101010.09509882474	-102.7436638681251	-101010.09509882474	5.229364552120005	1.0	0.9572315697741844	0.49991779213116233	0.5000822078688401	-95.92849914386746	0.27368721964032156	0.02483642787528505	0	1.0498221244986787	5.229364552120005	1.4213940751694056
5174000	-101097.47075603213	-100997.32250355989	-100.14825247224279	-100997.32250355989	5.049931032866903	1.0	0.9572315697741844	0.49991779213116233	0.5000822078688401	-93.33308774798515	0.5040283843247666	0.01288097621716912	0	1.0498221244986787	5.049931032866903	1.4184902484080546
5175000	-101098.07768507634	-100998.17637483103	-99.90131024530183	-100998.17637483103	5.325059504430176	1.0	0.9572315697741844	0.49991779213116233	0.5000822078688401	-93.08614552104419	0.45036202826327226	0.08977789242423426	0	1.0498221244986787	5.082161055201526	1.4131068670306104
5176000	-101104.44931451033	-101002.21132541737	-102.23798909295479	-101002.21132541737	6.930497052779872	1.0	0.9572315697741844	0.49991779213116233	0.5000822078688401	-95.42282436869715	0.3840065328024656	0.17209252279956658	0	1.0498221244986787	5.033524596422128	1.3716323789970104
