#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="0.8" name="distr" upper="1.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
22090000	-82153.84892678555	-82067.63748685332	-86.21143993222476	-82067.63748685332	5.2563591565197	1.0	1.0106041605501992	0.5005462555433363	0.4994537444566607	-78.98622767325237	0.43371612966534145	0.3874769438470203	0.6931471805599453	1.1426988426964122	0.39719760994673803
22100000	-82181.012118114	-82095.08360316849	-85.92851494551674	-82095.08360316849	5.115341366520105	1.0	0.9995554746882962	0.5005816863609899	0.499418313639007	-78.71435137240626	0.495043874899777	0.25535083769201644	0.6931471805599453	1.1016408835614815	0.42197491779653895
22110000	-82143.84223238214	-82071.6129792327	-72.22925314944818	-82071.6129792327	3.8526534891333637	1.0	1.0058309009356174	0.49972929993317483	0.5002707000668213	-65.00881415009037	0.524522780049075	0.3298548834770827	0.6931471805599453	0.8949881734461921	0.507205517701344
22120000	-82154.61360775272	-82080.29288050416	-74.32072724855365	-82080.29288050416	4.069623601116326	1.0	0.9551014998357643	0.5007892095608114	0.499210790439195	-67.1510176502957	0.683433086828348	0.06308193913079556	0.6931471805599453	0.9482076733813372	0.5345441099198575
22130000	-82161.02777343632	-82087.4499757572	-73.57779767911155	-82087.4499757572	3.8292424634965005	1.0	1.0218815733683686	0.5040554438787332	0.4959445561212732	-66.34130800732099	0.7353325402572962	0.22555554443620604	0.6931471805599453	0.9033652525923036	0.5472606658864853
22140000	-82159.39888002534	-82074.49605494793	-84.90282507741117	-82074.49605494793	4.998988174622827	1.0	1.0218815733683686	0.5017150317045721	0.4982849682954344	-77.6663354056206	0.4737426484549597	0.3649472712435332	0.6931471805599453	1.1212834800900806	0.3883279896195181
22150000	-82163.87293853408	-82082.2414852406	-81.63145329348637	-82082.2414852406	4.73707146031684	1.0	1.0218815733683686	0.5039157628191413	0.4960842371808652	-74.39496362169581	0.48126575025231527	0.20202749242041027	0.6931471805599453	1.0524002326062347	0.43527687231326584
22160000	-82166.32643365521	-82085.6659665344	-80.66046712079988	-82085.6659665344	4.416448732923289	1.0	1.0235894741481306	0.4991055972391992	0.5008944027608073	-73.42226954822956	0.4208402165180751	0.25619482802209087	0.6931471805599453	1.0418228561384733	0.444127085116512
22170000	-82159.64778133846	-82083.82683731779	-75.8209440206695	-82083.82683731779	4.020273708186079	1.0	1.0270152660797027	0.5001925809212733	0.499807419078723	-68.57932065616761	0.4352037067874346	0.39951756363584184	0.6931471805599453	0.8672340202899314	0.48162329770672374
22180000	-82154.5535105943	-82080.21565905395	-74.33785154035162	-82080.21565905395	3.9143527807229748	1.0	1.0356483628630526	0.4984117433676283	0.5015882566323783	-67.08759507906638	0.7510367577797535	0.21180339005280827	0.6931471805599453	0.9065341470445425	0.5088026886422662
22190000	-82159.7188780711	-82083.21750875816	-76.50136931294963	-82083.21750875816	4.194421729879332	1.0	1.0348649369548997	0.49802117880109864	0.5019788211989078	-69.25189627757254	0.5303171551870298	0.21635739499760076	0.6931471805599453	0.9245446844590669	0.49423414660031756
22200000	-82157.7189823836	-82079.68022247631	-78.03875990727947	-82079.68022247631	4.372210783399217	1.0	1.0348649369548997	0.5004474066301996	0.49955259336980684	-70.78928687190238	0.5756325561864744	0.2271382049210708	0.6931471805599453	0.9413437660653793	0.4491947111868417
22210000	-82175.21965889067	-82085.75549438108	-89.4641645095857	-82085.75549438108	5.383630962898236	1.0	1.0151871737778673	0.5019955194183076	0.4980044805816989	-82.23436923738565	0.4360166378321379	0.37189084203286993	0.6931471805599453	1.1809510560318046	0.3640732650035365
22220000	-82153.52424697428	-82079.58970158086	-73.93454539341796	-82079.58970158086	3.8368272678970223	1.0	1.0151871737778673	0.4959645997549838	0.5040354002450226	-66.70475012121791	0.7410804661851678	0.26450071191930136	0.6931471805599453	0.8917183007519692	0.5191368116791105
22230000	-82164.47001355843	-82075.84505759437	-88.62495596405716	-82075.84505759437	5.122257986919359	1.0	0.9991827061092492	0.5019474264049234	0.4980525735950728	-81.41116515952572	0.6411356188398311	0.2421037059386052	0.6931471805599453	1.1590512405884212	0.4042986245941533
22240000	-82164.91413782301	-82091.34631046053	-73.56782736247557	-82091.34631046053	3.8131064330067805	1.0	1.0151871737778673	0.5061154192177983	0.4938845807822081	-66.33803209027552	0.7131821870438414	0.29714637393730436	0.6931471805599453	0.9103711172235083	0.5107372623260317
22250000	-82159.37010249439	-82088.76765977213	-70.60244272226426	-82088.76765977213	3.620082435416487	1.0	1.023805352432436	0.4972825770663139	0.5027174229336856	-63.364029271409635	0.7601793516418138	0.455709595836312	0.6931471805599453	0.8463025559949019	0.5651312408571705
22260000	-82158.01083180337	-82076.32951561453	-81.68131618883682	-82076.32951561453	4.519706108206111	1.0	1.0210361380719697	0.5012195372239455	0.49878046277605403	-74.44567195234266	0.7090509135948676	0.18088206361598658	0.6931471805599453	1.0250654358387112	0.43811932661829195
22270000	-82164.97039843816	-82083.09250888854	-81.87788954961876	-82083.09250888854	4.617252280614138	1.0	0.9948817763600151	0.5015390739202871	0.49846092607971254	-74.66839967483655	0.47953220240084155	0.4406499988784475	0.6931471805599453	1.0072149982721863	0.43461553940507885
22280000	-82168.70917583039	-82074.58679374684	-94.12238208354034	-82074.58679374684	5.9022793729698115	1.0	0.9978131642195026	0.49855073477331185	0.5014492652266944	-86.90996082089865	0.563732033046357	0.03808802254825799	0.6931471805599453	1.2772788891356455	0.34130033481044386
22290000	-82143.56756265264	-82076.21644309918	-67.35111955345876	-82076.21644309918	3.3942851975186894	1.0	0.987835707663846	0.5021958314502086	0.4978041685497875	-60.148675747372714	0.8125355476392068	0.33423708264659274	0.6931471805599453	0.8358761244847632	0.60061566592275
22300000	-82157.31874699357	-82077.40451000875	-79.91423698480757	-82077.40451000875	4.720108654991556	1.0	0.987835707663846	0.5028861091090141	0.497113890890982	-72.71179317872154	0.5351749283806375	0.19557943251762464	0.6931471805599453	1.0079201485439009	0.4554651079321703
22310000	-82147.67133631933	-82072.4983482813	-75.17298803802484	-82072.4983482813	3.924966633750464	1.0	1.0105492046004574	0.501112137762257	0.49888786223774	-67.9478307350022	0.4284136101766323	0.6735166301333453	0.6931471805599453	0.8244787944460206	0.5219382782393267
22320000	-82178.82621444191	-82093.90873124826	-84.9174831936511	-82093.90873124826	5.063674811576414	1.0	0.9981692154969924	0.5001558647069502	0.499844135293046	-77.70470587973192	0.48657472844956423	0.18656391086965815	0.6931471805599453	1.0484663763895465	0.40665191621152136
22330000	-82159.80770644944	-82085.36098721558	-74.44671923386083	-82085.36098721558	3.9727467466768545	1.0	1.011108585255373	0.497593597790796	0.5024064022092012	-67.22100255018327	0.6530752795643525	0.1451710669383435	0.6931471805599453	0.9160802414797473	0.48479847284642
22340000	-82168.3066474186	-82079.74152839078	-88.56511902782792	-82079.74152839078	5.527244691754356	1.0	0.9868732413031508	0.4977938122282237	0.5022061877717734	-81.36363768810259	0.4673264712425277	0.01733311485714835	0.6931471805599453	1.2569639607626697	0.3706844559541257
22350000	-82154.5768579966	-82073.9664067105	-80.6104512860874	-82073.9664067105	4.429480310787103	1.0	0.9881211700215414	0.49663144202073145	0.5033685579792656	-73.40772201764366	0.44125493910477975	0.3908394202074107	0.6931471805599453	1.08556822994221	0.43749609033208914
22360000	-82156.20731923544	-82075.45222256823	-80.75509666720735	-82075.45222256823	4.629272824024321	1.0	1.0381969981776957	0.5008014135459677	0.49919858645402837	-73.50229157060747	0.5694902779714911	0.3565467345704985	0.6931471805599453	1.009324643926827	0.44489144329752733
22370000	-82153.9569895881	-82082.39685184672	-71.56013774137718	-82082.39685184672	3.634711144479949	1.0	1.0377347730503153	0.5042448145603936	0.4957551854396036	-64.30779486990467	0.4148831387362145	0.5505492767754956	0.6931471805599453	0.8774841087904378	0.5549105244678559
22380000	-82166.79522733895	-82089.02287712132	-77.77235021763886	-82089.02287712132	4.322265024650729	1.0	0.9928529757563423	0.5021173216575892	0.4978826783424081	-70.56488914346033	0.42383241269307875	0.35614778836005867	0.6931471805599453	0.9433670851947473	0.4729220428639803
22390000	-82156.81400886507	-82087.57609055367	-69.2379183114008	-82087.57609055367	3.4083269023557317	1.0	0.9894556873797606	0.4994759351687286	0.5005240648312687	-62.03385452559886	0.44959366074387414	0.42634957421212377	0.6931471805599453	0.8249129486354515	0.561055623677376
22400000	-82169.5326165561	-82075.88141105101	-93.65120550507785	-82075.88141105101	5.9855546199659395	1.0	1.0070292330417545	0.4971807504092541	0.5028192495907432	-86.42956817361392	0.39749669024159745	0.5184146825035334	0.6931471805599453	1.258648856207043	0.3623668158078453
22410000	-82151.94095773234	-82080.5164947294	-71.42446300294326	-82080.5164947294	3.694092164770449	1.0	1.0551420713899002	0.4992745216276219	0.5007254783723744	-64.15471283313117	0.5808581026327436	0.12593975431773283	0.6931471805599453	0.8959867183272456	0.5209927520431445
22420000	-82162.3999522462	-82082.08557889645	-80.31437334974417	-82082.08557889645	4.589895980609936	1.0	1.0247850878123408	0.5010601511890198	0.49893984881098635	-73.07498016350964	0.6775387610217701	0.040744617952369576	0.6931471805599453	1.0305308614874626	0.4498776314911276
22430000	-82150.3182231037	-82078.04028571652	-72.27793738719087	-82078.04028571652	3.8458837451713164	1.0	1.0169763446572115	0.5005069757914165	0.49949302420858965	-65.04635294411148	0.7913300420816405	0.06908418290055687	0.6931471805599453	0.8571638687576554	0.5189870886673731
22440000	-82172.801322042	-82079.5317062588	-93.26961578319593	-82079.5317062588	5.3920008571920945	1.0	1.009298848883567	0.5017238727382569	0.4982761272617493	-86.04570883589018	0.6149709383039684	0.2515184831220405	0.6931471805599453	1.2718377366229625	0.3648321775241513
22450000	-82171.57992156093	-82082.82125001616	-88.75867154476586	-82082.82125001616	5.287432627774984	1.0	1.0301512780464226	0.5068859125783997	0.4931140874215967	-81.51391216829725	0.3108244225241412	0.48064648550720124	0.6931471805599453	1.2587924544874995	0.36382800456000197
22460000	-82151.72732836028	-82079.65068400692	-72.07664435336956	-82079.65068400692	3.7856672678975603	1.0	1.0030315937108192	0.4981947807969712	0.5018052192030251	-64.85900466123655	0.5355215381837104	0.3700632516600666	0.6931471805599453	0.8176257364823667	0.5572216619832034
22470000	-82150.38591230022	-82075.66464345796	-74.7212688422541	-82075.66464345796	4.0844605739650435	1.0	1.0030315937108192	0.4985395446403378	0.5014604553596587	-67.5036291501211	0.6294396857198842	0.23064975234625523	0.6931471805599453	0.8345672137004687	0.5065782711407366
22480000	-82163.51047118392	-82086.52138507835	-76.98908610556884	-82086.52138507835	3.9748950067904194	1.0	1.0422727746141611	0.5030080119842882	0.49699198801570876	-69.7322052325325	0.2808570231118307	0.5798133835208403	0.6931471805599453	0.9322350933416204	0.4878516315824073
22490000	-82174.31797682696	-82083.73731827292	-90.58065855403811	-82083.73731827292	5.705323653913565	1.0	1.031269633456916	0.4991149765895147	0.5008850234104822	-83.334780822159	0.4180946313331533	0.28741254480038875	0.6931471805599453	1.2379592111099282	0.3497489562645891
22500000	-82167.88506492111	-82080.76419332887	-87.12087159224112	-82080.76419332887	5.070959161886258	1.0	0.9943386611078069	0.499587415308803	0.5004125846912032	-79.91192483271112	0.32037864773562136	0.46798263027910814	0.6931471805599453	1.1058179877618517	0.4013697694557589
22510000	-82165.80959182717	-82081.3615878026	-84.44800402457174	-82081.3615878026	4.87159779549842	1.0	1.0254737243991259	0.4985015252953806	0.5014984747046255	-77.20792220175043	0.4661845076874968	0.026919973046654746	0.6931471805599453	1.0952675682404578	0.41159911876678384
22520000	-82174.83449183694	-82088.65330558174	-86.18118625520373	-82088.65330558174	4.754584561719454	1.0	1.031269633456916	0.5001898802125047	0.4998101197874922	-78.93530852332462	0.3900957851134015	0.10024386021638736	0.6931471805599453	1.0752690301978416	0.39196086205360553
22530000	-82165.8297632268	-82076.76786083923	-89.06190238756751	-82076.76786083923	5.560399772468212	1.0	1.0181734085434924	0.4981302489588603	0.5018697510411458	-81.82912088060183	0.3551967204425408	0.4729749886195177	0.6931471805599453	1.2559274526527264	0.3612228471748658
22540000	-82146.47282019397	-82077.14370332942	-69.32911686455046	-82077.14370332942	3.505479382938565	1.0	1.0079737920392569	0.4998209278190492	0.5001790721809569	-62.10653497408902	0.87023076762651	0.14861856997379047	0.6931471805599453	0.8104563870751469	0.5552666232065417
22550000	-82172.42433060496	-82092.83136662909	-79.59296397586327	-82092.83136662909	4.147852736918224	1.0	1.015594366963833	0.5033187837614704	0.4966812162385356	-72.36276151047724	0.40910738783607165	0.5147313084437164	0.6931471805599453	1.0820638846161432	0.45044688863091026
22560000	-82152.51190149793	-82082.69426412585	-69.81763737208205	-82082.69426412585	3.506995950902563	1.0	1.0129857156302604	0.5044960045966695	0.49550399540333656	-62.59004355802959	0.3711884059237074	0.5338679640911573	0.6931471805599453	0.8451694359540668	0.5911175727881199
22570000	-82176.78541761986	-82089.79793958315	-86.98747803671111	-82089.79793958315	5.142974127680871	1.0	0.9960846021746665	0.5005785924280323	0.4994214075719641	-79.77678533611426	0.5867212394640823	0.2923341676434766	0.6931471805599453	0.9970927075006346	0.4072384325029879
22580000	-82162.4116125194	-82088.39724856406	-74.01436395534365	-82088.39724856406	4.078092652495321	1.0	0.9960846021746665	0.5028630339935592	0.4971369660064371	-66.8036712547468	0.6344989970661843	0.27003106015684397	0.6931471805599453	0.8997365529535728	0.5010745877334948
22590000	-82156.45125757408	-82079.85653881825	-76.59471875583051	-82079.85653881825	4.097388541725138	1.0	1.038064878046238	0.502147053176864	0.4978529468231323	-69.34204577936208	0.6330808109615601	0.05580764521836615	0.6931471805599453	1.029378459029912	0.45014781367036
22600000	-82159.97297439603	-82082.20267032509	-77.77030407094034	-82082.20267032509	4.303266633637917	1.0	0.9908824808692422	0.4991194774009599	0.5008805225990463	-70.5648134916489	0.6384074956904047	0.10818725113500152	0.6931471805599453	0.9532423820106973	0.4660029974703751
22610000	-82147.2206402601	-82076.01010394616	-71.21053631394729	-82076.01010394616	3.614698819365085	1.0	1.0027343559307988	0.5020897684800383	0.4979102315199606	-63.9931938595943	0.45143050971717685	0.5240792507737398	0.6931471805599453	0.8598026777292879	0.5497124889988582
22620000	-82150.12920360277	-82077.40607663878	-72.72312696398771	-82077.40607663878	3.8684639806790897	1.0	1.0346012312548016	0.49800925802657126	0.5019907419734349	-65.47391763431072	0.6259386616768868	0.01956001828214423	0.6931471805599453	0.8296877360552851	0.5234900744964147
22630000	-82144.41554637441	-82076.64693990732	-67.76860646708653	-82076.64693990732	3.492699434175092	1.0	0.9956350843314431	0.5028003396625201	0.49719966033748586	-60.558363284332906	0.7811281067736606	0.08683725953178355	0.6931471805599453	0.8105662226094676	0.5853690285555911
22640000	-82150.75944982933	-82077.76170099173	-72.99774883759858	-82077.76170099173	3.8689083875209844	1.0	1.010888186206191	0.504303890155676	0.4956961098443228	-65.7722525529702	0.6358944199833814	0.12177991667775963	0.6931471805599453	0.8768736664726013	0.4981157922900636
22650000	-82166.97026649553	-82081.90765702428	-85.06260947124785	-82081.90765702428	5.077192140149951	1.0	0.9721228418225953	0.49957689716192893	0.5004231028380676	-77.87587853100307	0.4549728149485185	0.3379913233190603	0.6931471805599453	1.115049735166157	0.41929643954854384
22660000	-82154.96462452004	-82076.91685764995	-78.04776687009864	-82076.91685764995	4.13782856251133	1.0	1.024668483756359	0.5022534866182676	0.4977465133817291	-70.8084902879201	0.4454898322123092	0.47307258261146057	0.6931471805599453	1.0063240801391318	0.46390626074616487
22670000	-82163.22253394139	-82089.22580303057	-73.99673091082387	-82089.22580303057	3.827448300221833	1.0	1.024668483756359	0.5010190059176477	0.498980994082349	-66.75745432864532	0.534624048721759	0.4849114832083203	0.6931471805599453	0.9244200192316709	0.5239063173248516
22680000	-82157.22705017094	-82083.2675488927	-73.95950127823258	-82083.2675488927	3.8906807558088823	1.0	1.0322063295092918	0.5010190059176477	0.498980994082349	-66.7126868503011	0.5839562785847939	0.12219002008059483	0.6931471805599453	0.9253127106240701	0.4927087653268595
22690000	-82147.99716975186	-82077.01619100728	-70.98097874458797	-82077.01619100728	3.701007798698649	1.0	1.0322063295092918	0.501560572693463	0.49843942730653373	-63.734164316656496	0.5512993805484567	0.35736512564952133	0.6931471805599453	0.8628980140947491	0.5112416693527461
22700000	-82158.98001019344	-82081.63953506704	-77.34047512639907	-82081.63953506704	4.148224078429627	1.0	1.0322063295092918	0.5042823076205302	0.49571769237946656	-70.09366069846759	0.6328034159818112	0.20800908365760115	0.6931471805599453	1.031244006983594	0.4512150703784378
22710000	-82162.88397674727	-82085.69967325202	-77.18430349524516	-82085.69967325202	4.23791786682462	1.0	1.0322063295092918	0.5032598030963549	0.4967401969036419	-69.93748906731368	0.4912232917753305	0.37214563545890506	0.6931471805599453	0.996368120524693	0.45709705739344325
22720000	-82147.73124856233	-82077.2821204119	-70.44912815043136	-82077.2821204119	3.683805324858271	1.0	0.9999438902844922	0.4992698022154736	0.5007301977845231	-63.23457616172468	0.7467096643145432	0.1769004178148512	0.6931471805599453	0.8843538860322145	0.5431264709759861
22730000	-82173.69724308205	-82092.16668490041	-81.53055818163105	-82092.16668490041	4.773984471404345	1.0	0.9976091314449604	0.49503329372209065	0.5049667062779061	-74.3183409517639	0.5470481035211902	0.3576608374893601	0.6931471805599453	1.0138022341450776	0.44590219247660184
22740000	-82157.62796702301	-82077.32132917398	-80.30663784903918	-82077.32132917398	4.430252141239953	1.0	0.9976091314449604	0.5000281515188787	0.4999718484811181	-73.09442061917203	0.5790426451067235	0.4021905147645906	0.6931471805599453	1.022406897133046	0.4630804831205684
22750000	-82152.32421000455	-82079.27177452968	-73.0524354748612	-82079.27177452968	3.8598667371749884	1.0	1.0195569395783324	0.5019453642752616	0.498054635724735	-65.81827043686067	0.550092782357199	0.4103985471399751	0.6931471805599453	0.9017606842265476	0.5108253081943935
22760000	-82151.15374899861	-82080.86468646592	-70.2890625326818	-82080.86468646592	3.6377171103505246	1.0	1.0510710129683678	0.5010507192867395	0.4989492807132571	-63.02338342129125	0.8202332128119546	0.24318567835390545	0.6931471805599453	0.8286329973463874	0.5432091950092944
22770000	-82174.77246420678	-82083.17250089918	-91.59996330759598	-82083.17250089918	5.494036797206212	1.0	1.0510710129683678	0.5069535816225827	0.49304641837741386	-84.33428419620543	0.2934286745787371	0.5623662310111736	0.6931471805599453	1.2452892600765182	0.3439648006984933
22780000	-82158.20931710169	-82076.55727992757	-81.65203717412508	-82076.55727992757	4.58728991013567	1.0	1.0255197554149882	0.500839929211634	0.49916007078836266	-74.4119093202879	0.7028803425476938	0.11624366200000341	0.6931471805599453	1.0773350548551213	0.41649691608087896
22790000	-82151.23538554832	-82078.82357054377	-72.41181500455036	-82078.82357054377	3.6719001027162674	1.0	0.9997447122699213	0.5042863416872432	0.4957136583127623	-65.19746219385826	0.4857497373566995	0.12383795890289619	0.6931471805599453	0.8588917679287694	0.5691028047121764
22800000	-82160.37312576707	-82080.76186433008	-79.61126143699563	-82080.76186433008	4.369571135668922	1.0	1.0097946091334327	0.49367084542037776	0.5063291545796189	-72.38685872944001	0.5167027162966301	0.046328474074598475	0.6931471805599453	0.988977416929309	0.45571980573761683
22810000	-82136.58643588687	-82070.94632828479	-65.64010760207806	-82070.94632828479	3.2738515338084735	1.0	1.0204196394788982	0.5009826279003902	0.49901737209960645	-58.40507986417697	0.5853789963193453	0.2959735426037813	0.6931471805599453	0.8435500698267172	0.6063590544223442
